8.600,195.000,10.240,10.109,1.840,2.494,169,6.550,6.520,6.460,6.440,0,20151104,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-28.000,6.960
0,-27.600,6.490
5,-27.100,6.500
0,-27.100,5.500
0,-26.100,5.500
5,-26.100,6.500
28,-26.100,6.500
28,-25.600,6.550
24,-25.600,6.550
0,-22.100,8.310
0,-20.000,9.700
3,-18.600,10.090
0,-15.700,10.410
4,-11.300,10.470
14,-11.300,10.470
14,-3.200,10.530
4,-3.200,10.530
0,-3.000,10.560
0,-2.300,10.650
0,-2.000,10.650
2,0.000,10.480
1,0.000,10.240
3,0.400,10.420
0,7.000,9.030
24,13.100,8.000
0,20.200,7.900
14,20.800,7.890
14,22.700,7.870
0,23.000,7.890
0,23.800,7.850
0,27.900,7.610
0,30.800,7.140
0,31.800,6.630
0,40.200,6.230
0,42.300,6.130
0,43.300,5.900
13,45.100,5.800
0,47.800,4.720
0,49.800,3.970
0,58.400,4.070
0,62.000,3.820
0,65.800,2.510
0,68.600,1.910
2,71.130,1.740
12,71.130,1.840
0,71.630,1.660
0,73.530,0.930
0,74.230,0.420
16,75.530,0.200
0,76.130,0.000
0,81.130,-0.400
0,84.130,-0.300
0,88.130,-0.400
0,91.130,-0.400
0,96.130,-0.400
0,101.130,-0.100
0,106.130,0.100
0,111.130,0.100
0,116.130,0.100
0,121.130,0.050
0,126.130,0.050
0,131.130,-0.350
0,133.330,-0.250
16,135.230,0.200
0,136.130,2.370
0,139.130,2.660
0,144.430,1.200
0,147.330,1.260
0,149.230,1.780
2,150.350,2.420
12,150.350,2.494
0,152.170,3.240
0,158.470,4.150
0,162.870,4.060
10,165.770,4.670
0,165.770,4.930
0,166.470,4.930
0,166.470,5.190
0,167.170,5.190
0,167.170,5.450
0,167.970,5.450
0,167.970,5.710
0,168.670,5.710
0,168.670,5.970
0,169.470,5.970
0,169.470,6.220
13,170.170,6.220
10,172.270,6.210
8,172.270,6.210
8,172.570,6.220
0,173.270,6.280
14,173.370,6.290
14,176.470,6.320
0,176.670,6.290
0,181.770,6.330
19,190.970,6.270
0,197.070,6.020
10,197.270,5.990
0,197.270,5.760
0,197.770,5.760
10,197.770,5.540
8,197.770,5.540
8,198.070,5.520
0,200.470,5.550
0,210.470,5.590
0,220.470,5.600
0,230.470,5.640
0,239.870,5.650
0,249.070,5.640
0,258.770,5.600
0,268.270,5.600
8,277.670,5.580
8,277.970,5.590
10,277.970,5.590
0,277.970,5.770
0,278.470,5.770
0,278.470,6.000
10,278.870,6.000
0,282.170,5.950
0,282.470,5.950
25,282.870,5.960
10,282.870,5.960
0,282.870,5.980
0,283.870,5.980
0,283.870,6.280
0,284.870,6.280
0,284.870,6.580
0,285.870,6.580
0,285.870,6.880
0,286.770,6.880
0,286.770,7.180
0,287.770,7.180
0,287.770,7.480
0,288.770,7.480
0,288.770,7.780
0,289.670,7.780
0,289.670,8.080
0,290.670,8.080
0,290.670,8.380
0,291.670,8.380
0,291.670,8.680
10,292.370,8.690
2,296.470,10.080
18,296.470,10.109
3,297.270,10.390
0,298.870,10.890
0,300.270,10.930
14,300.370,10.920
0,303.270,10.980
14,306.070,10.880
0,306.170,10.870
0,306.470,10.820
3,307.470,10.370
0,313.970,8.140
25,319.470,6.460
28,319.470,6.460
28,322.070,6.420
5,322.070,6.420
0,322.070,5.820
0,322.670,5.820
5,322.670,6.420
0,323.170,6.570
0,323.670,7.030
19,323.870,7.040
4,325.070,6.990
0,325.270,6.990
4,325.270,6.870
14,325.270,6.870
14,328.470,6.940
