3.200,197.000,9.823,9.163,2.627,1.797,129,5.060,4.850,6.030,5.990,0,20151109,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-53.000,4.890
19,-48.550,4.880
0,-46.700,4.670
0,-45.800,4.130
0,-44.700,4.120
5,-44.700,4.430
0,-44.700,2.930
0,-43.700,2.930
5,-43.700,4.430
0,-43.400,4.150
0,-42.600,4.190
0,-42.200,4.420
28,-41.000,4.650
0,-38.400,4.780
0,-35.200,4.760
28,-26.500,5.060
24,-26.500,5.060
0,-18.700,6.710
3,-10.400,8.450
0,-9.400,8.670
0,-7.800,9.690
14,-6.500,9.770
0,-3.600,9.810
14,-1.000,9.740
2,0.000,9.700
1,0.000,9.823
0,0.300,9.660
3,2.300,8.480
0,11.200,6.810
0,21.000,4.780
24,26.600,3.770
4,27.500,3.700
4,30.300,3.730
0,30.600,3.740
14,30.750,3.740
14,33.450,3.770
0,33.600,3.770
0,35.000,3.720
0,43.100,2.970
0,52.200,2.880
0,56.700,2.690
0,66.400,2.600
0,76.400,2.640
0,86.300,2.660
0,95.400,2.480
0,105.200,2.380
0,115.000,2.430
0,124.000,2.340
0,128.300,2.520
0,133.500,2.560
0,135.400,2.380
0,136.400,2.380
0,137.200,2.490
2,137.820,2.500
12,137.820,2.627
13,137.920,2.460
0,139.020,1.310
0,140.120,1.050
0,140.720,0.470
16,143.020,0.210
0,144.320,-0.140
0,145.820,-0.890
0,147.820,-1.140
0,152.820,-1.290
0,157.820,-1.390
0,162.820,-1.440
0,167.820,-1.390
0,172.820,-1.390
0,177.820,-1.290
0,182.820,-1.190
0,187.820,-1.240
0,192.820,-1.190
0,197.820,-1.140
0,202.820,-1.140
0,207.820,-1.340
0,210.320,-1.390
0,212.820,-0.390
16,215.320,0.210
0,215.720,0.260
0,215.920,0.550
0,216.720,0.780
0,217.220,1.520
2,217.630,1.630
12,217.630,1.797
0,218.440,1.920
13,219.140,2.490
0,223.540,2.530
0,226.940,2.620
0,236.940,2.820
0,246.940,2.810
0,256.940,2.760
0,266.940,2.760
0,276.940,2.760
0,286.940,2.820
0,296.940,2.870
0,306.940,3.060
0,316.940,3.160
0,320.840,3.450
0,321.040,3.460
4,326.640,3.590
25,330.340,3.690
0,336.940,5.010
0,346.940,7.150
3,355.440,8.800
2,356.940,9.120
18,356.940,9.163
0,357.640,9.320
14,357.840,9.350
14,363.840,9.430
0,364.040,9.410
0,364.440,9.350
0,365.640,8.970
3,366.540,8.870
0,368.540,8.020
0,373.940,7.670
25,379.040,6.030
28,379.040,6.030
0,385.640,5.920
28,389.940,6.130
5,389.940,6.130
0,392.240,4.820
0,392.840,4.860
5,395.640,6.680
0,396.640,6.690
0,398.240,6.220
0,399.040,5.730
0,400.040,5.710
0,400.940,6.100
0,403.440,5.930
