19.212,10.000,56.693,57.462,48.820,48.944,131,,,,,1,20151119,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
14,-23.500,56.020
0,-20.000,56.090
0,-10.000,56.450
2,0.000,56.570
1,0.000,56.693
14,9.000,56.550
0,9.000,54.040
0,10.900,54.020
10,10.900,52.240
0,11.500,52.210
0,11.500,51.990
0,12.000,51.980
0,12.000,51.770
0,12.400,51.780
0,12.400,51.560
0,12.800,51.560
0,12.800,51.350
0,13.300,51.350
0,13.300,51.120
0,13.800,51.130
0,13.800,50.920
0,14.300,50.920
0,14.300,50.700
0,14.700,50.700
0,14.700,50.480
0,15.300,50.480
0,15.300,50.270
0,15.700,50.270
0,15.700,50.050
0,16.200,50.050
0,16.200,49.830
0,16.600,49.830
0,16.600,49.610
0,17.100,49.610
0,17.100,49.390
0,17.600,49.400
10,17.600,49.230
24,17.600,49.230
4,20.500,49.340
4,24.700,49.280
0,25.900,49.190
0,34.500,49.100
14,35.900,48.820
14,38.800,48.820
8,39.400,48.820
19,40.050,48.810
2,40.350,48.810
12,40.350,48.820
13,40.400,48.810
0,45.550,46.220
0,46.050,46.220
8,46.050,45.620
17,46.050,45.620
0,47.650,44.940
0,48.750,44.110
16,49.450,44.060
17,49.450,44.020
0,51.650,43.830
0,53.550,43.820
16,58.050,44.060
0,66.050,44.610
0,71.550,44.940
0,75.750,45.080
0,81.750,44.960
16,86.850,44.540
0,88.250,44.290
0,90.850,44.090
0,93.050,44.100
0,96.050,44.250
0,99.650,44.350
0,103.650,44.390
16,106.750,44.560
0,110.150,46.340
0,117.350,46.780
0,122.250,46.850
8,126.850,46.820
13,131.250,48.940
12,131.350,48.944
2,131.350,48.950
19,131.570,48.950
8,132.170,48.960
0,132.770,49.120
14,137.270,49.230
14,142.870,49.260
0,146.770,49.330
14,153.270,49.380
14,155.570,49.370
0,157.170,49.460
14,164.170,49.570
14,168.470,49.560
25,174.770,49.710
10,174.770,49.710
0,174.770,49.810
0,175.170,49.810
0,175.170,50.040
0,175.570,50.040
0,175.570,50.270
0,176.070,50.270
0,176.070,50.500
0,176.470,50.500
0,176.470,50.710
0,176.870,50.710
0,176.870,50.930
0,177.270,50.940
0,177.270,51.160
0,177.770,51.160
0,177.770,51.380
0,178.270,51.380
0,178.270,51.600
0,178.670,51.600
0,178.670,51.810
0,179.170,51.810
0,179.170,52.030
0,179.670,52.020
0,179.670,52.250
0,180.070,52.240
0,180.070,52.460
0,180.570,52.460
0,180.570,52.680
0,180.970,52.690
0,180.970,52.900
10,181.570,52.910
0,181.570,54.520
0,183.570,54.520
14,183.570,57.260
2,191.770,57.290
18,191.770,57.462
0,201.770,57.430
0,211.770,57.590
0,221.770,57.820
14,226.770,57.960
É~ÉÖÉìÉwÉìëÂã¥,4.500,1
