10.800,199.000,11.984,12.850,5.046,4.145,142,10.420,10.400,10.840,10.800,0,20151104,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0,-25.000,11.930
5,-23.240,11.870
0,-23.240,11.630
0,-23.000,11.630
5,-23.000,11.870
0,-22.500,11.830
0,-20.000,10.890
0,-19.300,10.430
5,-19.000,10.370
0,-19.000,10.070
0,-18.600,10.070
5,-18.600,10.370
28,-18.600,10.370
28,-18.200,10.420
24,-18.200,10.420
0,-15.900,11.540
3,-12.400,12.670
0,-10.600,12.940
0,-8.000,13.140
14,-7.400,13.110
14,-5.700,13.080
0,-5.500,13.080
0,-5.000,12.890
3,-1.600,12.680
2,0.000,12.050
1,0.000,11.984
0,1.000,11.780
0,2.400,11.620
24,8.400,9.800
0,11.300,9.690
0,13.100,9.740
4,13.300,9.740
4,16.350,9.770
0,17.800,9.610
0,19.400,8.970
0,23.800,8.850
0,27.600,9.030
0,30.500,8.860
0,34.300,8.560
0,35.200,8.710
0,36.100,9.030
4,37.000,9.140
4,40.300,9.080
0,41.700,8.590
0,48.800,8.260
0,53.100,7.880
13,54.300,7.630
0,57.700,6.090
0,59.000,5.670
0,62.400,4.310
0,64.500,4.300
0,65.200,4.530
0,66.000,4.570
0,66.400,4.380
0,66.700,4.350
0,67.300,3.490
0,68.300,3.440
0,68.600,3.680
0,70.500,3.650
0,71.200,3.420
0,72.200,3.460
16,73.500,3.180
0,74.700,2.960
0,75.400,2.820
0,76.400,2.830
16,77.800,3.180
0,80.700,4.030
0,84.500,4.000
0,84.900,4.350
0,86.100,4.350
0,86.500,3.520
0,87.500,3.210
0,88.000,3.210
0,89.100,3.750
0,89.900,3.970
0,90.400,4.320
0,91.200,4.520
0,92.400,4.980
0,93.200,5.180
0,99.600,5.220
0,102.200,5.140
2,104.110,4.960
12,104.110,5.046
0,104.910,4.870
0,108.110,3.350
0,109.610,3.250
16,110.410,2.910
0,111.110,2.260
0,111.910,2.310
0,113.910,2.560
0,118.110,2.610
0,123.110,2.510
17,128.110,2.310
0,130.210,2.160
0,131.710,2.010
0,133.310,1.860
17,134.310,2.060
10,134.310,2.060
0,134.310,2.460
0,134.810,2.460
16,135.610,2.910
2,137.990,4.140
12,137.990,4.145
0,139.490,4.140
13,148.090,8.200
19,148.590,8.190
10,149.190,8.170
0,154.390,8.230
14,154.590,8.230
14,157.790,8.240
0,157.990,8.240
0,162.490,8.310
0,167.390,8.280
14,167.490,8.270
14,169.490,8.280
0,169.690,8.260
0,174.590,8.310
0,184.390,8.310
0,194.190,8.380
25,203.990,8.740
0,209.190,10.380
2,217.590,12.960
18,217.590,12.850
3,218.590,13.350
0,219.190,13.460
0,220.490,13.510
0,221.290,13.690
0,223.190,13.730
0,225.290,13.660
0,226.490,13.400
3,227.480,13.210
0,231.990,11.770
25,234.990,10.840
28,234.990,10.840
0,238.390,10.760
28,239.390,10.870
19,239.390,10.870
0,240.290,10.760
0,240.490,10.760
4,240.590,10.640
14,240.590,10.640
14,245.490,10.660
