15.915,116.000,32.636,30.990,26.609,26.424,171,,28.940,29.250,29.370,3,20151127,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
28,-23.500,28.830
14,-23.500,28.830
14,-21.500,28.830
4,-21.500,28.830
14,-21.500,28.830
0,-17.300,28.810
0,-16.500,29.100
14,-12.000,29.110
4,-12.000,29.110
28,-12.000,29.110
8,-12.000,29.110
8,-12.000,31.880
3,-12.000,31.880
22,-11.600,31.880
0,-11.500,31.880
4,-11.500,31.820
14,-11.500,31.820
14,-3.350,32.150
4,-3.350,32.150
0,-3.300,32.290
0,-3.100,32.290
19,-2.900,32.350
10,-2.300,32.360
0,-2.300,32.620
2,0.000,32.640
1,0.000,32.636
3,1.050,32.630
0,1.050,32.460
0,1.550,32.460
0,1.550,32.320
0,2.500,32.310
0,2.500,32.010
0,3.450,31.990
0,3.450,31.690
0,4.450,31.680
0,4.450,31.380
0,5.400,31.360
0,5.400,31.060
0,6.350,31.040
0,6.350,30.750
0,7.350,30.740
0,7.350,30.430
0,8.300,30.410
0,8.300,30.120
0,9.250,30.100
0,9.250,29.800
0,10.200,29.790
0,10.200,29.480
0,11.200,29.470
0,11.200,29.170
0,12.150,29.150
0,12.150,28.850
0,13.100,28.840
0,13.100,28.540
0,14.050,28.520
0,14.050,28.220
0,15.050,28.200
0,15.050,27.900
0,16.000,27.880
0,16.000,27.600
0,16.950,27.580
0,16.950,27.290
0,18.000,27.260
10,18.000,26.970
24,18.000,26.970
8,18.000,26.970
8,19.800,26.940
0,30.400,26.830
0,40.900,26.630
0,42.300,26.470
0,51.900,26.470
14,57.100,26.450
14,60.100,26.450
14,63.100,26.460
14,68.100,26.540
0,75.700,26.450
0,77.300,26.710
0,85.000,26.740
14,93.700,26.580
2,96.310,26.610
12,96.310,26.609
14,96.710,26.600
13,96.710,26.600
10,96.710,26.600
0,96.710,26.180
0,97.610,26.190
0,97.610,25.890
0,98.510,25.870
0,98.510,25.590
0,99.310,25.580
0,99.310,25.280
0,100.260,25.290
0,100.260,24.990
0,101.160,24.990
0,101.160,24.690
0,102.110,24.690
0,102.110,24.400
0,103.060,24.390
0,103.060,24.110
0,103.910,24.090
0,103.910,23.780
0,104.810,23.780
16,104.810,23.550
10,104.810,23.490
0,109.810,23.510
0,114.810,23.480
0,119.710,23.500
0,124.310,23.510
0,129.110,23.540
0,130.110,23.540
0,135.310,23.270
0,140.310,23.000
0,145.310,22.640
0,153.010,22.650
0,156.710,22.980
0,160.610,23.250
0,164.110,23.460
0,166.210,23.560
0,170.910,23.570
0,175.810,23.600
0,180.810,23.620
0,185.810,23.620
0,188.910,23.620
10,188.910,23.470
8,189.510,23.490
16,189.510,23.670
0,189.510,24.410
0,190.010,24.410
13,194.110,26.420
2,194.290,26.410
12,194.290,26.424
19,194.530,26.420
8,194.930,26.420
0,195.830,26.670
0,200.430,26.900
14,201.030,26.800
14,205.930,26.880
0,214.430,27.090
0,222.730,27.090
0,228.830,27.300
25,229.430,27.400
0,233.230,28.950
2,238.230,30.960
18,238.230,30.990
3,238.630,31.110
8,238.630,31.110
0,238.630,31.640
19,238.830,31.650
8,239.030,31.650
14,239.030,31.650
14,241.430,31.620
4,241.530,31.500
14,241.530,31.500
14,249.230,31.310
4,249.230,31.310
22,249.430,31.250
19,249.630,31.240
3,249.830,31.240
8,249.830,31.240
8,250.630,29.250
25,250.630,29.250
5,251.030,29.120
0,251.030,28.880
0,251.270,28.880
5,251.270,29.120
28,252.230,29.330
4,252.230,29.330
14,252.230,29.330
0,255.230,29.400
14,256.230,29.360
28,256.230,29.360
1.780,84.300
