17.142,143.000,42.579,42.445,34.348,34.286,76,,,,,1,20151125,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
14,-26.000,42.130
0,-16.000,42.310
14,-4.800,42.380
0,-4.800,39.870
0,-3.500,39.870
0,-3.500,37.880
8,-1.700,37.880
2,0.000,37.020
1,0.000,42.579
24,3.800,35.430
8,4.900,35.390
0,13.000,35.130
0,22.600,35.100
0,30.000,35.250
0,39.200,34.940
0,50.000,35.000
0,60.000,34.790
0,70.000,34.670
14,79.700,34.630
14,82.900,34.660
0,89.900,34.710
0,94.000,34.530
8,95.300,34.350
2,95.710,34.350
12,95.710,34.348
19,96.010,34.340
13,96.160,34.340
8,99.210,33.100
0,104.610,33.130
0,108.110,32.910
0,109.410,32.510
0,117.210,32.140
0,123.110,32.150
0,127.110,31.070
0,132.910,31.100
0,138.210,30.870
16,141.710,30.550
0,144.610,30.170
0,148.910,30.240
0,153.110,30.300
0,158.410,30.300
0,160.410,30.030
0,165.310,29.950
0,168.010,30.030
0,169.110,30.370
16,169.510,30.590
0,170.310,30.970
0,171.810,31.910
0,172.010,32.930
0,177.110,33.070
0,180.410,33.310
8,182.010,33.390
13,183.810,34.290
12,183.900,34.286
2,183.900,34.290
19,184.120,34.290
8,184.820,34.270
0,186.820,34.320
14,190.020,34.380
14,195.320,34.470
0,197.020,34.570
0,204.520,34.490
0,206.220,34.640
0,213.520,34.500
25,216.320,34.420
8,216.320,34.420
0,217.670,35.040
0,223.520,35.010
8,229.900,37.930
0,229.900,39.860
2,230.520,39.870
18,230.520,42.445
0,231.120,39.870
14,231.120,42.320
0,240.520,42.270
14,250.720,42.070
ìÏè\ã„èëÂã¥,8.800,4
