2.600,200.000,3.890,1.892,1.630,1.187,49,2.380,2.380,,3.490,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-25.100,2.180
14,-20.900,2.160
0,-20.900,2.260
0,-20.000,2.290
5,-19.400,2.230
4,-19.400,2.230
0,-18.300,1.290
0,-17.900,1.300
5,-16.300,2.380
24,-16.300,2.380
28,-16.300,2.380
14,-12.900,2.880
4,-12.900,2.880
14,-11.200,2.910
4,-11.200,2.910
3,-5.200,3.670
14,-3.600,3.850
14,-0.600,3.900
3,-0.300,3.830
2,0.000,3.730
1,0.000,3.890
24,4.500,1.640
8,8.600,1.610
19,8.750,1.610
2,8.960,1.630
12,8.960,1.630
13,9.110,1.630
16,9.710,0.500
0,10.010,-0.300
0,10.610,-0.400
8,10.610,-0.600
0,12.910,-0.950
0,17.910,-0.850
0,20.910,-0.700
0,23.910,-0.510
0,27.910,-0.270
0,30.410,-0.310
16,31.410,0.500
0,32.210,0.790
12,32.910,1.187
2,32.910,0.970
13,34.580,1.570
18,35.480,1.892
2,35.480,1.820
4,38.080,3.490
28,38.080,3.490
14,38.480,3.570
19,38.680,3.570
0,40.480,3.500
