2.200,110.000,3.374,1.648,1.401,1.632,51,1.210,1.210,,3.520,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-25.000,1.340
14,-20.800,1.330
0,-20.800,1.400
0,-19.800,1.400
5,-19.400,1.370
4,-19.400,1.370
0,-18.500,0.550
0,-17.500,0.560
5,-16.700,1.210
24,-16.700,1.210
28,-16.700,1.210
14,-12.700,2.020
4,-12.700,2.020
14,-11.000,2.030
4,-11.000,2.030
3,-5.300,3.080
14,-3.300,3.290
14,-0.300,3.260
2,0.000,3.230
3,0.000,3.230
1,0.000,3.374
24,4.500,1.410
8,8.600,1.390
19,8.800,1.390
2,8.950,1.400
12,8.950,1.401
13,9.100,1.400
16,9.500,0.500
8,10.100,-0.530
0,14.900,-0.540
0,19.900,-0.460
0,21.900,-0.500
0,24.900,-0.760
0,27.900,-0.770
0,30.200,-0.750
0,30.200,0.250
0,30.500,0.250
16,30.900,0.500
13,31.200,0.810
0,32.800,0.790
12,34.900,1.632
2,34.900,1.390
0,35.570,1.460
18,35.870,1.648
2,35.870,1.550
0,36.070,1.620
4,38.970,3.520
28,38.970,3.520
14,39.070,3.550
19,39.170,3.550
0,40.870,3.550
