3.928,128.000,4.885,4.868,2.187,2.298,35,,,,,1,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-37.700,3.320
0,-30.000,3.430
0,-20.000,3.680
0,-10.000,4.030
2,0.000,4.660
1,0.000,4.885
14,2.600,4.800
0,2.600,4.200
0,3.600,4.200
10,3.600,4.110
24,7.300,2.100
10,12.100,2.180
8,12.100,2.180
19,12.200,2.180
2,12.360,2.190
12,12.360,2.187
13,12.560,2.180
16,13.360,0.590
8,13.460,0.090
0,17.360,0.090
0,22.360,-0.060
0,27.360,-0.160
0,29.960,0.130
8,33.360,-0.020
16,33.660,0.590
12,34.570,2.298
2,34.570,2.300
13,34.570,2.300
8,35.540,2.260
0,35.540,4.200
0,36.540,4.200
14,36.540,4.800
18,38.640,4.868
2,38.640,4.690
0,43.640,4.310
ñkìÒî‘ã¥,0.000,0
