3.800,180.000,4.133,3.060,2.170,1.168,57,3.430,3.360,,4.410,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-41.900,3.480
23,-41.200,3.480
0,-36.850,3.480
0,-36.850,4.110
0,-36.600,4.110
0,-36.600,3.210
0,-35.000,3.140
5,-34.300,2.990
0,-34.300,2.640
0,-34.000,2.640
5,-34.000,2.990
28,-31.900,3.200
0,-26.000,3.440
14,-23.000,3.380
4,-23.000,3.380
14,-20.800,3.430
4,-20.800,3.430
24,-20.800,3.430
28,-20.800,3.430
0,-17.000,3.820
0,-11.500,4.160
3,-5.000,4.480
14,-3.800,4.520
14,-0.800,4.530
3,-0.600,4.470
2,0.000,4.030
1,0.000,4.133
24,3.700,2.250
8,8.100,2.110
19,8.350,2.140
2,8.500,2.160
12,8.500,2.170
13,8.700,2.170
16,9.500,0.520
0,9.700,0.170
0,10.300,0.220
8,10.400,-1.390
0,12.000,-1.480
0,15.000,-1.980
0,19.000,-1.680
0,22.000,-0.230
0,25.300,0.000
16,25.500,0.520
13,25.700,0.800
0,27.700,0.990
0,30.500,0.840
12,31.000,1.168
2,31.000,0.960
0,33.870,2.760
18,34.570,3.060
2,34.570,2.940
0,34.970,2.990
4,37.670,4.410
28,37.670,4.410
14,37.970,4.390
19,38.170,4.390
0,39.570,4.320
