1.012,12.000,4.092,4.328,0.906,0.880,34,,,,,1,20151014,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-20.000,3.000
0,-10.000,3.550
2,0.000,4.150
1,0.000,4.092
14,4.000,4.430
0,4.000,2.950
0,5.000,2.950
10,5.000,2.830
10,8.400,1.290
24,9.200,0.970
8,13.600,0.910
19,13.800,0.910
2,14.030,0.910
13,14.030,0.910
12,14.030,0.906
16,14.310,0.490
8,14.910,-0.780
0,16.010,-0.890
0,21.010,-0.920
0,26.010,-0.970
0,31.010,-1.350
8,35.110,-1.140
16,35.810,0.490
12,36.010,0.880
2,36.010,0.880
13,36.010,0.880
8,36.400,0.890
0,37.100,1.280
0,37.100,2.960
0,38.100,2.960
14,38.100,4.440
18,41.600,4.328
2,41.600,4.220
0,46.600,4.030
ñkè§ã¥,0.000,0
