0.200,22.000,5.970,3.977,0.590,0.532,53,,5.550,,6.180,0,20151014,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
28,-7.000,5.560
28,-1.600,5.540
2,0.000,5.640
1,0.000,5.970
0,0.400,5.720
4,1.000,6.100
14,1.000,6.100
0,4.900,6.320
0,11.200,6.230
0,11.300,6.040
14,16.500,6.170
0,16.500,2.960
0,17.900,2.960
10,17.900,2.700
24,22.400,0.460
0,23.000,0.550
10,26.700,0.550
8,26.700,0.590
19,26.900,0.590
2,27.020,0.590
12,27.020,0.590
13,27.160,0.570
16,27.260,0.410
0,27.960,-0.980
8,27.960,-1.210
0,29.260,-1.240
0,34.260,-1.650
0,39.260,-1.560
0,44.260,-1.550
8,48.260,-1.380
16,48.860,0.410
13,48.960,0.540
12,49.260,0.532
2,49.260,0.530
8,50.070,0.530
0,50.070,2.930
0,51.570,2.930
14,51.570,6.180
28,51.570,6.180
0,53.770,6.130
0,53.870,6.320
14,60.970,6.430
4,60.970,6.430
19,60.970,6.430
0,67.170,3.870
18,67.870,3.977
2,67.870,3.790
0,68.270,3.900
4,71.870,5.600
0,72.570,5.690
0,72.770,5.690
14,72.870,5.500
0,73.370,5.480
