1.600,70.000,3.944,2.325,1.236,1.278,55,2.180,2.140,,4.440,0,20151014,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-25.000,2.210
23,-21.000,2.210
0,-18.700,2.000
0,-18.700,1.650
5,-18.600,1.660
0,-18.600,0.930
0,-17.600,0.930
5,-17.600,1.650
0,-17.200,1.670
28,-16.100,2.070
14,-13.600,2.170
4,-13.600,2.170
24,-12.400,2.180
14,-12.400,2.180
4,-12.400,2.180
28,-12.400,2.180
0,-7.300,3.330
3,-4.700,3.610
14,-3.500,3.710
14,-0.400,3.730
2,0.000,3.620
3,0.000,3.620
1,0.000,3.944
24,4.400,1.500
8,8.400,1.240
19,8.700,1.240
2,8.840,1.240
12,8.840,1.236
13,9.040,1.230
16,9.340,0.590
8,10.040,-0.820
0,13.040,-1.090
0,18.040,-1.020
0,23.040,-0.920
0,28.040,-0.850
0,30.240,-0.820
0,30.240,0.070
16,31.540,0.590
0,31.940,0.800
0,32.740,0.850
13,32.740,1.180
12,33.040,1.278
2,33.040,1.140
0,35.030,1.390
18,36.830,2.325
2,36.830,2.150
0,38.330,3.100
8,38.630,3.160
8,38.630,4.440
4,38.630,4.440
28,38.630,4.440
0,38.730,4.440
14,38.930,4.360
19,38.930,4.360
0,41.830,4.370
