2.800,130.000,4.255,1.872,1.722,1.887,52,2.680,2.560,,3.780,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-24.500,2.790
0,-19.350,2.790
0,-19.350,3.170
0,-19.200,3.170
0,-19.200,2.330
5,-18.700,2.310
0,-17.700,1.480
0,-17.300,1.470
5,-16.100,2.320
28,-16.100,2.320
14,-12.100,2.600
4,-12.100,2.600
14,-10.400,2.640
4,-10.400,2.640
24,-7.600,2.680
28,-7.600,2.680
3,-4.400,3.970
14,-3.900,4.020
14,-0.500,4.040
2,0.000,4.040
3,0.000,4.040
1,0.000,4.255
24,5.200,1.730
8,9.350,1.690
19,9.500,1.690
2,9.650,1.700
12,9.650,1.722
13,9.880,1.710
16,10.480,0.530
0,10.880,-0.270
0,11.380,-0.200
8,11.380,-0.480
0,14.080,-0.680
0,17.080,-0.670
0,19.080,-0.810
0,22.080,-1.420
0,25.080,-0.220
16,26.280,0.530
0,26.580,0.830
0,27.680,1.010
0,29.080,1.400
12,31.080,1.887
2,31.080,1.710
13,31.080,1.710
18,34.570,1.872
2,34.570,1.740
0,35.770,1.780
4,38.770,3.780
28,38.770,3.780
14,39.170,3.820
19,39.370,3.820
0,39.570,3.820
