4.660,54.000,5.963,5.947,2.720,2.715,38,,,,,1,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-15.300,6.560
0,-10.000,6.560
2,0.000,6.560
1,0.000,5.963
0,4.150,6.560
0,4.150,5.910
0,4.150,4.640
0,5.550,4.640
10,5.550,4.560
10,10.000,2.690
24,10.000,2.690
8,15.700,2.710
19,15.900,2.710
2,16.060,2.720
12,16.060,2.720
13,16.260,2.720
16,16.960,1.270
8,17.160,0.920
0,20.760,0.770
0,25.060,0.610
0,27.460,0.470
0,31.860,0.470
0,35.560,0.310
0,39.460,0.460
8,40.360,0.430
16,40.660,1.270
12,41.610,2.715
2,41.610,2.720
13,41.610,2.720
8,42.620,2.690
10,42.620,2.690
10,43.820,4.640
0,45.220,4.640
0,45.220,5.900
0,45.220,6.460
18,48.920,5.947
2,48.920,6.460
0,52.920,6.460
ënê¨êÏã¥ó¿,0.000,0
