3.200,200.000,4.225,1.766,1.849,1.785,52,2.230,2.140,,3.670,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-24.300,2.430
0,-20.700,2.380
19,-19.500,2.440
14,-19.300,2.440
0,-19.300,2.140
0,-17.900,2.060
5,-17.900,2.210
0,-17.900,1.350
0,-16.900,1.350
5,-16.900,2.210
28,-16.900,2.050
19,-16.200,2.080
14,-11.800,2.200
4,-11.800,2.200
14,-10.100,2.160
4,-10.100,2.160
24,-7.600,2.230
28,-7.600,2.230
3,-4.300,4.090
14,-3.900,4.150
14,-0.500,4.190
2,0.000,4.150
3,0.000,4.150
1,0.000,4.225
24,5.000,1.780
8,9.200,1.830
19,9.400,1.830
2,9.620,1.850
12,9.620,1.849
13,9.810,1.850
16,10.610,0.520
0,10.910,-0.140
0,11.410,-0.140
8,11.410,-0.890
0,14.710,-0.990
0,19.710,-0.830
0,21.710,-0.700
0,24.710,-0.190
16,25.710,0.520
0,26.210,0.790
0,27.010,0.910
13,28.410,1.510
12,28.710,1.785
2,28.710,1.570
18,32.540,1.766
2,32.540,1.630
0,35.140,1.510
4,38.640,3.670
28,38.640,3.670
14,38.940,3.640
19,39.140,3.640
0,39.740,3.710
