4.200,200.000,4.681,3.900,2.403,1.900,51,3.540,3.520,,4.510,0,20151013,8101030012,êŒéÎêÏêÖån,ënê¨êÏ
0,-23.700,3.740
19,-18.800,3.750
5,-18.500,3.710
0,-17.500,3.030
0,-17.100,3.020
5,-16.200,3.510
28,-16.200,3.510
19,-15.800,3.470
4,-12.500,3.520
4,-11.000,3.550
24,-7.500,3.540
28,-7.500,3.540
0,-6.000,3.790
0,-5.400,3.820
3,-4.000,4.580
14,-3.500,4.680
14,-0.200,4.670
2,0.000,4.620
1,0.000,4.681
3,0.400,4.570
24,5.000,2.430
8,9.000,2.350
19,9.200,2.390
2,9.350,2.400
12,9.350,2.403
13,9.550,2.420
16,10.550,0.770
8,10.650,0.570
0,13.350,0.470
0,15.850,0.360
0,19.150,0.060
0,21.250,0.170
0,22.350,0.470
0,25.650,0.360
0,29.350,0.160
0,32.050,0.170
16,32.250,0.770
13,32.650,1.340
0,34.850,1.610
12,35.050,1.900
2,35.050,1.750
0,37.390,3.390
18,38.190,3.900
2,38.190,3.800
8,38.590,3.890
4,38.590,4.510
28,38.590,4.510
8,38.740,4.510
14,38.740,4.510
19,38.990,4.510
0,43.190,4.430
