2.000,203.000,11.096,7.851,4.455,4.497,78,10.450,7.770,7.850,7.760,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
4,-28.700,8.350,
14,-28.700,8.350,
14,-24.400,8.400,
4,-24.400,8.400,
0,-23.500,7.960,
5,-22.500,7.990,
0,-22.350,7.470,
0,-21.850,7.470,
5,-21.700,7.990,
28,-21.700,7.990,
0,-21.000,7.830,
0,-20.500,7.630,
28,-18.700,7.630,
0,-12.200,10.390,
4,-11.300,10.470,
0,-9.500,10.470,
4,-7.200,10.450,
24,-7.200,10.450,
0,-5.500,10.910,
3,-4.300,11.330,
0,-1.000,11.250,
3,-0.400,11.170,
1,0.000,11.096,
2,0.000,10.970,
0,5.400,8.350,
0,10.100,8.080,
24,13.600,6.840,
0,19.410,6.770,
13,19.910,6.690,
0,21.110,6.380,
0,23.510,5.480,
0,25.410,5.250,
0,27.010,4.820,
0,29.410,4.490,
12,33.100,4.455,
2,33.100,4.230,
0,35.100,4.090,
0,35.900,3.730,
0,38.700,3.810,
0,41.000,3.670,
16,41.600,3.450,
0,43.100,3.200,
0,46.600,2.950,
0,48.100,2.720,
0,50.300,2.450,
0,53.100,2.270,
0,54.600,2.200,
17,55.100,2.170,
17,55.600,2.850,
16,55.700,3.450,
0,55.900,3.680,
0,56.400,4.230,
12,58.560,4.497,
2,58.560,4.390,
0,60.000,4.460,
0,62.700,5.660,
13,64.810,6.680,
0,66.770,6.880,
0,69.620,6.820,
25,72.820,7.190,
0,78.720,9.180,
3,86.020,11.500,
0,89.720,11.390,
0,90.220,11.360,
3,90.620,11.130,
0,95.420,8.760,
0,98.720,8.470,
25,100.420,7.850,
28,100.420,7.850,
0,102.170,7.810,
18,106.720,7.851,
2,106.720,7.740,
0,109.420,7.780,
0,109.620,7.690,
28,110.120,7.690,
0,111.420,8.260,
0,112.240,8.280,
0,114.420,8.280,
