9.600,1.000,26.217,26.329,22.149,21.759,101,0.000,26.180,0.000,26.050,3,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
4,-17.000,25.360,
14,-17.000,25.360,
14,-11.750,25.450,
4,-11.750,25.450,
0,-11.750,25.500,
0,-11.600,25.500,
0,-9.900,25.600,
28,-8.330,26.110,
0,-7.400,26.180,
14,-6.300,26.260,
14,-2.000,26.240,
1,0.000,26.217,
2,0.000,26.160,
28,0.270,26.130,
0,2.400,25.120,
0,7.500,23.240,
0,8.470,23.170,
0,12.500,23.150,
0,13.900,22.930,
0,14.850,22.900,
8,15.750,22.950,
0,15.750,23.170,
13,16.450,23.160,
9,16.450,22.810,
8,16.450,22.810,
0,18.350,22.420,
9,18.350,21.990,
12,19.050,22.149,
2,19.050,21.990,
0,20.350,21.620,
0,22.150,21.510,
16,22.550,21.340,
0,22.950,21.190,
0,24.050,21.240,
0,24.250,21.190,
16,24.550,21.340,
0,24.750,21.560,
0,26.350,21.530,
16,26.650,21.370,
0,27.350,21.120,
0,29.050,21.150,
0,31.250,21.140,
0,32.750,21.230,
0,32.750,20.730,
0,37.750,20.740,
0,42.550,20.060,
0,42.550,21.060,
0,43.050,21.050,
0,43.050,21.150,
0,45.050,21.190,
16,45.050,21.240,
0,45.550,21.700,
0,46.850,21.800,
16,47.250,21.340,
0,47.350,21.140,
0,49.750,21.140,
16,49.950,21.340,
0,50.550,21.570,
0,51.450,21.500,
16,51.750,21.410,
0,52.050,21.260,
0,52.250,21.310,
16,52.450,21.410,
0,52.850,21.550,
12,53.930,21.759,
2,53.930,21.570,
0,55.350,21.450,
0,57.050,21.980,
8,58.750,22.600,
13,58.750,23.170,
0,59.450,23.170,
0,59.450,22.950,
8,59.650,22.960,
0,59.650,23.250,
0,60.150,23.240,
8,60.150,22.830,
8,63.750,22.850,
0,63.950,23.060,
14,64.650,23.160,
14,67.850,23.170,
0,69.990,23.220,
0,73.050,23.370,
14,76.250,23.180,
14,78.550,23.160,
0,79.250,23.270,
0,84.670,25.270,
0,86.350,26.020,
18,87.250,26.329,
2,87.250,26.150,
0,87.430,26.180,
0,88.880,25.980,
0,89.960,25.940,
28,90.950,26.080,
4,90.950,26.080,
14,90.950,26.080,
14,93.950,26.080,
4,93.950,26.080,
0,95.430,26.000,
0,97.080,25.980,
0,101.520,26.030,
28,103.370,26.080,
0.290,42.250,
