3.600,248.000,12.975,10.001,6.800,6.319,83,10.510,10.620,9.820,9.870,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-16.170,10.770,
0,-14.070,10.590,
28,-11.500,10.510,
24,-11.500,10.510,
0,-8.400,11.360,
0,-6.400,11.840,
3,-3.500,13.140,
1,0.000,12.975,
2,0.000,13.140,
3,0.500,13.060,
0,7.500,9.550,
0,10.000,9.480,
24,12.100,8.680,
0,18.240,8.810,
0,24.570,8.790,
0,36.910,8.750,
0,41.450,9.010,
13,43.140,9.060,
0,46.040,7.640,
12,47.520,6.800,
2,47.520,6.860,
0,48.120,6.540,
0,49.320,5.850,
0,52.820,5.690,
16,53.920,5.320,
0,54.220,5.070,
0,56.020,5.090,
0,57.020,5.090,
16,57.520,5.320,
0,58.520,5.600,
0,60.020,5.280,
0,62.120,5.400,
0,63.120,5.950,
0,64.620,6.080,
0,65.920,5.950,
16,67.520,5.130,
0,67.520,3.280,
0,68.520,3.280,
0,69.120,3.330,
0,70.220,3.280,
0,71.120,3.200,
0,72.020,3.100,
16,72.120,5.130,
0,73.020,5.480,
0,74.620,5.530,
16,77.220,5.200,
0,77.520,5.020,
0,77.820,4.950,
0,78.420,4.800,
0,78.920,4.870,
16,79.520,5.200,
0,81.020,6.070,
12,83.260,6.319,
2,83.260,6.230,
0,84.520,6.550,
0,88.740,7.760,
13,93.340,9.160,
0,95.140,9.250,
0,98.260,10.920,
0,100.610,10.890,
0,109.780,10.970,
0,113.770,10.920,
0,117.480,10.500,
25,121.720,10.690,
0,123.020,11.230,
0,123.820,11.340,
3,126.820,12.950,
0,127.120,13.050,
0,129.920,13.070,
3,130.320,13.060,
0,133.720,11.130,
18,136.520,10.001,
2,136.520,9.820,
25,136.520,9.820,
28,136.520,9.820,
28,136.720,9.730,
5,136.720,9.730,
0,137.220,9.470,
0,137.420,9.490,
5,137.920,9.740,
0,139.000,9.600,
0,142.740,9.600,
0,144.520,9.610,
