11.000,217.000,33.307,33.478,27.990,26.857,75,0.000,33.320,31.120,31.110,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-16.460,33.430,
0,-14.560,33.350,
0,-12.050,33.300,
0,-9.610,33.310,
0,-6.030,33.340,
1,0.000,33.307,
2,0.000,33.290,
28,0.500,33.250,
0,5.750,31.450,
0,10.900,29.780,
0,11.600,29.830,
0,12.700,29.880,
0,14.300,29.830,
0,15.400,29.580,
0,16.210,29.510,
10,21.700,29.370,
10,24.100,29.350,
8,24.100,29.350,
13,24.100,29.350,
0,24.300,29.290,
0,25.000,29.280,
0,25.000,29.030,
0,25.750,29.030,
0,25.750,28.770,
0,26.500,28.770,
0,26.500,28.520,
0,27.250,28.520,
0,27.250,28.260,
8,28.000,28.120,
0,28.000,28.260,
0,28.150,28.080,
12,30.550,27.990,
2,30.550,27.920,
0,31.850,27.870,
17,33.050,27.230,
16,34.550,26.150,
17,34.950,25.100,
0,36.550,24.850,
0,40.550,25.350,
0,43.050,25.800,
0,44.150,25.950,
16,44.950,26.150,
0,47.550,26.750,
0,48.750,26.840,
0,51.750,26.640,
12,53.550,26.857,
2,53.550,26.920,
0,56.000,27.040,
0,59.600,27.000,
0,60.800,27.060,
0,62.700,27.810,
0,66.000,28.370,
13,66.840,28.920,
0,69.030,29.230,
14,74.230,29.270,
14,76.230,29.280,
25,77.430,29.390,
3,85.730,33.430,
18,86.630,33.478,
2,86.630,33.650,
0,86.830,33.720,
14,87.030,33.770,
14,90.030,33.740,
0,90.830,33.620,
3,91.630,33.510,
25,94.730,31.120,
28,94.730,31.120,
0,95.730,31.060,
4,96.430,31.120,
14,96.430,31.120,
28,96.430,31.120,
14,99.630,31.070,
4,99.630,31.070,
0,100.440,31.060,
0,100.760,31.110,
