10.741,135.000,34.186,32.574,26.391,26.016,48,0.000,0.000,0.000,0.000,1,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
0,-6.770,34.030,
0,-2.910,33.990,
1,0.000,34.186,
2,0.000,34.070,
0,2.700,34.150,
0,8.120,31.000,
0,13.400,28.610,
19,15.000,28.420,
19,15.000,28.920,
0,15.000,28.420,
10,15.100,28.340,
13,16.990,28.330,
12,20.990,26.391,
2,20.990,26.320,
10,22.590,25.540,
0,23.290,25.440,
16,23.790,25.230,
0,24.190,25.130,
16,24.390,25.230,
0,24.790,25.370,
16,25.590,25.290,
0,26.860,25.140,
0,30.990,24.990,
0,33.390,24.940,
0,35.990,24.890,
0,37.690,25.140,
16,38.390,25.290,
0,38.990,25.570,
0,41.090,25.800,
0,43.390,25.690,
0,44.710,25.590,
0,49.650,25.410,
10,51.080,25.610,
12,51.850,26.016,
2,51.850,26.010,
13,56.360,28.320,
10,58.710,28.320,
19,58.910,28.370,
19,58.910,29.620,
0,58.910,28.370,
14,59.310,28.570,
14,61.510,28.550,
0,63.710,28.680,
0,64.620,29.000,
0,70.670,31.990,
18,73.910,32.574,
2,73.910,32.380,
0,80.220,32.880,
åbíÎã¥,1.500,1,
