0.800,209.000,8.085,11.358,3.834,3.952,71,8.920,7.970,0.000,11.100,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-38.210,6.930,
0,-36.710,6.950,
0,-35.660,7.130,
0,-33.760,7.720,
0,-30.980,7.850,
0,-28.870,7.860,
0,-17.100,7.990,
0,-13.030,8.180,
0,-11.600,8.370,
0,-9.890,8.900,
0,-8.290,8.830,
28,-7.230,8.920,
24,-7.230,8.920,
3,-2.520,9.960,
1,0.000,8.085,
2,0.000,10.050,
0,1.360,10.100,
0,11.310,10.710,
0,12.850,11.020,
0,13.370,11.070,
0,14.950,11.040,
3,19.100,11.100,
0,19.900,10.560,
24,27.000,7.480,
0,30.130,7.430,
0,30.530,7.400,
0,31.630,6.900,
0,33.270,6.760,
13,35.830,6.750,
0,40.130,5.430,
0,45.430,4.020,
0,50.270,3.820,
12,52.570,3.834,
2,52.570,3.720,
0,54.070,3.710,
0,54.970,2.900,
16,55.270,2.480,
0,55.770,2.180,
0,57.570,2.000,
0,59.770,1.930,
0,62.570,1.780,
0,65.070,1.650,
0,67.570,1.400,
0,69.570,1.030,
0,72.570,1.380,
0,74.070,2.200,
16,75.170,2.480,
0,75.570,2.910,
0,78.070,3.180,
0,79.470,3.780,
12,80.190,3.952,
2,80.190,3.780,
0,81.730,3.880,
0,83.130,4.390,
0,86.130,5.660,
13,89.230,6.840,
0,91.330,6.800,
0,94.140,6.930,
0,95.040,7.530,
25,97.940,7.540,
3,105.040,11.040,
18,105.340,11.358,
2,105.340,11.100,
28,106.870,11.180,
0,112.970,11.160,
28,121.890,10.950,
0,124.120,11.140,
0,126.190,11.760,
0,128.930,12.880,
0,139.290,13.470,
0,144.780,13.340,
