10.400,185.000,29.293,31.009,25.430,25.516,85,0.000,29.440,0.000,30.900,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
14,-18.000,30.120,
4,-18.000,30.120,
4,-13.700,30.130,
14,-13.700,30.130,
0,-13.480,30.080,
0,-11.570,30.090,
0,-10.310,30.200,
28,-8.660,29.560,
14,-8.200,29.560,
14,-5.600,29.510,
0,-3.870,29.350,
19,-1.000,29.220,
19,-1.000,30.020,
28,-1.000,29.220,
0,-0.600,29.200,
1,0.000,29.293,
2,0.000,29.020,
10,4.700,26.830,
13,7.080,26.770,
10,9.480,25.610,
0,10.880,25.230,
12,13.370,25.430,
2,13.370,25.260,
0,14.380,25.270,
17,14.780,25.090,
17,16.080,23.580,
0,16.440,23.570,
0,17.520,23.760,
0,19.170,23.830,
0,23.470,23.790,
16,24.170,23.590,
0,24.870,23.390,
0,25.570,23.440,
0,26.870,23.490,
0,27.670,23.290,
0,29.370,23.390,
0,31.770,22.760,
0,34.470,22.690,
17,36.670,22.790,
16,37.570,23.590,
17,37.870,23.790,
0,38.770,25.120,
0,39.670,25.410,
12,40.080,25.516,
2,40.080,25.410,
0,42.670,25.360,
13,45.710,26.980,
0,48.320,27.130,
19,48.620,26.970,
19,48.620,27.470,
0,48.620,26.970,
14,49.720,26.930,
14,52.020,26.940,
0,52.410,26.920,
0,55.720,27.040,
0,58.490,27.140,
0,62.000,27.200,
0,68.380,27.330,
0,69.870,27.370,
0,73.470,27.450,
0,75.670,27.690,
0,76.640,27.660,
0,87.480,27.710,
0,96.780,27.840,
0,107.320,28.060,
0,116.280,28.320,
0,117.360,28.380,
0,117.770,28.540,
0,118.760,28.530,
0,119.620,28.380,
0,121.490,28.470,
0,122.870,28.780,
0,127.020,30.840,
18,127.320,31.009,
2,127.320,30.940,
0,127.820,30.940,
0,128.820,30.740,
0,129.920,30.750,
28,130.520,30.870,
14,130.520,30.870,
4,130.520,30.870,
0,133.220,30.930,
4,135.320,30.930,
14,135.320,30.930,
28,135.320,30.930,
