8.000,203.000,21.156,22.649,17.320,16.125,75,0.000,20.900,0.000,22.710,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
0,-37.740,20.210,
0,-36.650,20.330,
5,-35.000,20.480,
0,-34.400,20.270,
0,-34.100,20.290,
5,-33.800,20.420,
0,-32.360,20.430,
28,-30.910,20.830,
0,-29.080,20.760,
0,-25.550,20.820,
14,-19.600,21.000,
14,-16.000,20.990,
28,-15.700,20.970,
0,-14.100,20.380,
0,-9.230,20.370,
0,-4.440,20.530,
1,0.000,21.156,
2,0.000,20.420,
0,1.370,20.390,
0,1.900,20.280,
0,4.700,19.980,
0,7.500,19.710,
0,11.100,19.720,
0,12.600,19.980,
0,14.400,19.880,
0,17.300,19.030,
0,19.400,19.310,
0,23.700,19.200,
0,25.880,19.630,
13,27.470,19.620,
12,34.460,17.320,
2,34.460,17.320,
0,35.360,17.000,
0,36.260,16.700,
0,36.460,16.130,
0,37.060,15.870,
0,38.060,15.670,
0,39.860,15.580,
16,40.360,15.380,
0,40.560,15.280,
0,41.960,15.280,
16,42.460,15.380,
0,42.760,15.430,
0,43.860,15.380,
16,44.260,15.300,
0,44.460,15.250,
0,45.460,15.200,
16,46.060,15.300,
0,46.760,15.460,
0,50.660,15.580,
16,51.460,15.330,
0,52.360,15.230,
0,54.460,15.030,
0,55.460,14.830,
0,59.460,14.730,
0,60.860,14.550,
0,65.460,14.630,
16,66.560,15.330,
0,66.760,15.860,
0,69.760,15.680,
12,70.560,16.125,
2,70.560,16.020,
0,71.360,16.110,
0,71.560,16.280,
0,74.030,17.020,
13,77.980,18.200,
0,84.930,18.320,
0,91.300,18.470,
0,101.100,22.220,
28,102.400,22.780,
18,104.300,22.649,
2,104.300,22.650,
0,112.000,22.760,
0,114.440,22.660,
28,116.030,22.710,
