13.323,125.000,45.006,44.450,42.630,44.507,78,0.000,44.980,0.000,42.980,2,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-28.290,45.100,
0,-24.650,45.140,
0,-21.880,45.220,
0,-18.370,45.140,
0,-15.380,45.200,
0,-13.040,45.260,
0,-10.490,45.310,
0,-9.300,44.870,
0,-6.670,44.720,
0,-3.460,44.800,
0,-2.320,44.740,
1,0.000,45.006,
2,0.000,44.790,
0,1.120,44.830,
0,2.210,44.810,
8,2.930,44.900,
28,3.230,44.900,
13,3.230,44.900,
0,3.230,41.530,
0,12.330,41.530,
0,22.330,41.510,
0,23.830,41.510,
0,23.830,40.920,
0,32.330,40.900,
0,42.330,40.940,
0,52.330,40.920,
0,57.700,40.910,
0,57.700,42.630,
12,57.950,42.630,
2,57.950,42.630,
0,58.200,42.630,
0,58.200,41.390,
0,62.250,41.430,
0,62.250,42.650,
0,62.750,42.650,
16,62.750,41.500,
0,62.750,41.100,
0,64.150,41.100,
0,64.150,40.300,
0,65.950,40.300,
11,69.350,40.300,
8,69.350,40.300,
0,69.350,40.800,
0,69.550,40.800,
0,69.550,41.300,
0,69.750,41.300,
16,69.750,41.500,
0,69.750,41.810,
0,70.050,41.810,
0,70.050,42.300,
0,70.350,42.300,
0,70.350,42.780,
0,70.650,42.780,
0,70.650,43.290,
0,70.850,43.290,
0,70.850,43.750,
0,71.050,43.750,
13,71.050,44.280,
11,72.050,44.240,
12,74.100,44.507,
2,74.100,44.370,
0,75.150,44.350,
0,76.420,44.320,
0,77.540,44.320,
18,79.190,44.450,
2,79.190,44.200,
0,79.460,44.180,
28,80.890,43.600,
19,83.390,43.330,
19,83.390,44.630,
0,83.390,43.330,
0,84.720,43.000,
0,87.300,42.760,
0,89.880,42.890,
0,90.350,42.810,
0,98.130,42.820,
0,99.240,42.880,
28,100.220,42.750,
2.100,43.030,65.950,0.210,2.020,
