10.058,60.000,30.295,30.360,23.861,24.143,66,0.000,0.000,0.000,0.000,1,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
0,-27.230,29.110,
0,-23.720,29.030,
0,-22.880,29.070,
0,-20.130,29.610,
0,-17.290,29.500,
0,-9.010,29.640,
1,0.000,30.295,
2,0.000,29.950,
0,3.390,30.070,
0,5.340,28.730,
10,9.300,26.510,
0,11.700,25.240,
13,13.860,25.180,
10,16.800,23.850,
12,18.000,23.861,
2,18.000,23.710,
0,18.900,23.670,
17,21.300,23.100,
16,22.600,22.830,
17,22.600,22.530,
0,23.000,22.480,
0,25.000,22.430,
0,26.000,22.350,
0,28.000,22.230,
0,33.000,22.380,
16,34.600,22.830,
0,35.000,23.030,
0,35.400,23.100,
0,35.700,23.010,
16,35.900,22.840,
0,36.500,22.640,
0,39.100,22.340,
0,40.700,22.340,
0,41.900,22.740,
0,42.700,22.740,
16,43.000,22.840,
0,43.200,23.480,
0,44.200,23.920,
12,45.000,24.143,
2,45.000,23.990,
0,48.000,24.110,
10,50.000,24.200,
13,52.120,25.200,
0,54.050,25.200,
19,54.550,25.280,
19,54.550,25.930,
0,54.550,25.280,
0,54.750,25.300,
10,54.850,25.340,
14,54.850,25.340,
14,57.150,25.360,
10,57.150,25.360,
0,58.850,25.430,
10,62.550,27.360,
0,66.100,28.750,
0,69.890,30.520,
18,70.450,30.360,
2,70.450,30.530,
0,72.070,30.540,
0,74.250,30.130,
0,76.050,30.460,
0,78.920,30.040,
0,84.010,29.650,
0,84.910,29.290,
0,88.370,28.790,
0,90.580,28.690,
óLïüã¥,1.200,1,
