7.200,205.000,20.945,20.674,14.523,14.386,76,19.590,18.890,17.990,17.950,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-17.140,18.330,
0,-16.010,18.320,
0,-14.270,18.490,
0,-13.100,18.780,
0,-12.100,19.200,
0,-10.500,19.550,
28,-7.000,19.590,
24,-7.000,19.590,
3,-4.300,20.910,
14,-3.600,20.920,
14,-0.800,20.900,
1,0.000,20.945,
2,0.000,20.870,
3,0.000,20.870,
24,4.800,18.050,
0,6.050,17.860,
0,7.320,17.790,
0,11.830,17.530,
0,20.180,17.110,
0,22.000,16.670,
14,23.700,16.610,
14,26.900,16.620,
0,29.000,16.690,
0,34.500,16.710,
13,37.600,16.800,
0,38.300,16.690,
0,42.830,16.050,
0,45.070,14.610,
12,45.680,14.523,
2,45.680,14.490,
0,55.080,13.680,
0,58.380,13.760,
0,59.180,13.520,
16,60.080,13.400,
0,61.480,13.350,
0,62.980,13.300,
16,63.580,13.400,
0,63.980,13.510,
0,64.480,13.490,
16,64.780,13.370,
0,65.480,13.270,
0,66.080,12.870,
0,70.680,12.870,
0,72.680,13.020,
0,75.680,13.020,
0,76.880,13.270,
0,79.580,13.320,
16,80.980,13.370,
0,81.380,14.140,
12,83.290,14.386,
2,83.290,14.290,
0,84.280,14.270,
0,86.380,15.030,
0,88.220,16.240,
0,89.300,16.280,
13,93.240,16.710,
0,96.320,16.830,
0,100.040,16.750,
0,107.240,16.600,
0,113.840,16.550,
0,117.140,17.660,
25,121.940,17.610,
0,127.440,19.390,
3,130.840,20.510,
18,131.140,20.674,
2,131.140,20.580,
14,132.640,20.580,
14,135.440,20.590,
3,136.240,20.600,
0,138.440,19.410,
25,141.640,17.990,
28,141.640,17.990,
0,142.240,17.960,
0,143.240,17.990,
0,143.440,17.930,
28,149.140,17.900,
