9.573,194.000,26.156,26.016,21.101,23.149,98,0.000,26.150,0.000,25.850,3,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
4,-17.500,25.280,
14,-17.500,25.280,
0,-12.150,25.440,
14,-12.150,25.360,
4,-12.150,25.360,
0,-12.000,25.440,
0,-10.600,25.490,
28,-9.100,26.050,
0,-8.700,26.090,
14,-6.900,26.180,
14,-2.600,26.190,
28,-2.300,26.230,
0,-2.300,26.320,
0,-0.100,26.290,
0,-0.100,26.090,
1,0.000,26.156,
2,0.000,26.090,
0,0.500,25.860,
0,6.290,23.430,
0,7.080,23.280,
0,8.710,23.150,
0,14.700,23.150,
0,15.800,22.900,
0,17.000,22.980,
0,17.000,23.310,
0,17.700,23.320,
8,17.700,23.180,
0,18.050,23.190,
13,18.450,23.190,
8,18.450,22.600,
0,19.370,21.900,
0,19.760,21.750,
0,21.060,21.640,
0,22.350,20.870,
0,23.050,20.820,
0,23.850,21.020,
0,24.650,21.020,
0,25.850,20.620,
0,28.050,20.820,
0,31.100,20.960,
12,31.800,21.101,
2,31.800,21.030,
0,35.800,20.690,
16,36.100,20.140,
0,36.400,19.490,
0,36.800,19.510,
0,38.400,19.540,
0,40.300,19.740,
0,41.800,20.010,
16,43.100,20.140,
0,44.500,20.300,
0,44.700,20.280,
16,45.400,20.110,
0,46.800,20.020,
0,47.600,19.940,
0,49.200,20.020,
0,50.700,19.910,
0,51.300,19.720,
0,51.800,19.650,
0,52.400,19.590,
0,53.500,19.680,
0,55.900,19.410,
0,56.500,19.620,
0,56.800,19.900,
16,56.900,20.000,
0,57.900,21.040,
0,59.300,21.550,
8,60.650,22.280,
13,60.650,23.150,
12,60.770,23.149,
2,60.770,23.150,
0,61.400,23.150,
0,61.400,22.840,
0,61.900,22.840,
8,67.280,22.860,
0,67.880,23.080,
14,68.580,23.160,
14,71.880,23.160,
0,74.880,23.320,
14,77.180,23.160,
14,79.380,23.170,
0,80.580,23.290,
0,85.380,25.200,
28,87.380,25.910,
18,87.780,26.016,
2,87.780,25.960,
0,89.820,25.880,
0,92.180,25.830,
0,94.200,25.810,
0,97.090,25.790,
28,98.880,25.740,
5,99.380,25.660,
0,99.380,25.460,
0,99.580,25.460,
5,99.580,25.660,
0,100.380,25.870,
0,101.760,26.040,
0,105.170,26.760,
0.290,42.250,
