5.400,198.000,16.510,16.481,9.792,9.852,73,14.870,14.840,14.820,14.990,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-16.000,14.730,
0,-14.470,14.880,
0,-13.540,14.720,
0,-12.620,14.830,
14,-11.700,14.860,
4,-11.700,14.860,
4,-7.300,14.920,
14,-7.300,14.920,
28,-6.400,14.870,
24,-6.400,14.870,
3,-3.500,16.270,
14,-3.200,16.310,
14,-0.200,16.260,
1,0.000,16.510,
2,0.000,16.230,
3,0.200,16.240,
0,0.800,15.770,
0,3.000,14.580,
0,7.800,14.510,
0,8.300,13.870,
0,14.400,13.720,
24,17.500,12.210,
0,23.500,12.370,
0,30.790,12.410,
0,41.700,12.210,
13,49.140,12.200,
0,50.500,10.330,
0,51.360,9.740,
0,52.960,9.750,
12,54.660,9.792,
2,54.660,9.720,
0,55.460,9.680,
0,56.160,9.200,
0,57.660,9.000,
16,57.960,8.580,
0,58.660,7.980,
0,61.660,7.930,
0,64.660,7.850,
0,67.160,7.880,
0,69.660,7.880,
16,70.260,8.580,
0,70.460,8.790,
0,71.560,8.870,
0,72.460,9.790,
12,73.610,9.852,
2,73.610,9.740,
0,75.260,9.820,
0,78.400,9.880,
0,81.570,9.990,
0,83.070,10.160,
0,83.390,10.240,
13,87.050,12.090,
0,91.740,12.090,
0,97.640,11.980,
0,108.240,12.220,
25,114.140,12.500,
0,118.740,14.440,
0,124.040,14.610,
3,127.340,16.120,
18,127.640,16.481,
2,127.640,16.190,
14,128.340,16.140,
14,131.440,16.160,
3,132.440,16.140,
25,136.340,14.820,
28,136.340,14.820,
0,143.810,15.040,
0,145.140,15.120,
0,146.240,14.910,
0,147.050,14.910,
0,147.980,14.950,
0,149.260,15.040,
28,153.140,15.100,
