5.200,204.000,15.322,15.311,9.502,9.552,72,14.220,14.050,14.030,13.950,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-17.000,13.670,
0,-12.500,13.690,
0,-11.990,14.030,
0,-11.600,14.190,
14,-10.600,14.170,
4,-10.600,14.170,
4,-6.900,14.160,
14,-6.900,14.160,
28,-5.900,14.220,
24,-5.900,14.220,
3,-3.600,15.270,
14,-3.200,15.310,
14,-0.200,15.280,
1,0.000,15.322,
2,0.000,15.290,
3,0.400,15.270,
0,2.200,14.060,
0,5.300,13.910,
24,7.600,12.990,
0,17.000,13.000,
0,23.300,12.870,
0,28.800,12.610,
0,30.700,12.360,
0,37.200,12.480,
0,39.930,12.570,
13,40.730,12.440,
0,42.770,11.630,
0,45.630,10.160,
0,47.430,9.460,
12,48.330,9.502,
2,48.330,9.410,
0,49.330,9.460,
16,50.630,8.450,
0,51.030,7.700,
0,53.330,7.700,
0,58.330,7.720,
0,60.830,7.750,
0,62.430,8.000,
16,63.230,8.450,
0,64.330,9.350,
12,65.860,9.552,
2,65.860,9.460,
0,66.230,9.430,
0,66.930,9.270,
0,68.230,9.250,
0,70.920,9.060,
0,73.100,9.040,
0,76.900,9.220,
0,78.830,9.490,
13,83.260,11.930,
0,86.350,12.060,
0,99.850,12.200,
0,106.850,12.120,
0,112.550,12.260,
0,115.250,13.150,
25,121.050,13.360,
3,125.050,15.330,
18,125.250,15.311,
2,125.250,15.370,
14,126.050,15.400,
14,129.250,15.380,
3,130.250,15.370,
25,134.150,14.030,
28,134.150,14.030,
0,134.790,14.000,
0,141.120,13.950,
0,141.830,13.880,
0,142.340,13.860,
0,144.180,13.850,
0,145.300,13.860,
0,146.860,14.040,
28,148.770,14.040,
