2.400,200.000,11.704,11.544,4.781,5.216,70,9.700,9.340,7.560,7.350,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
0,-37.000,7.560,
0,-30.000,7.450,
0,-23.300,7.410,
0,-22.500,7.430,
28,-21.100,8.900,
0,-13.900,9.420,
28,-8.600,9.700,
24,-8.600,9.700,
3,-4.000,11.880,
3,-0.300,11.890,
1,0.000,11.704,
2,0.000,11.700,
0,5.900,9.200,
0,14.000,9.010,
24,18.200,7.140,
0,19.510,7.140,
13,19.910,7.170,
10,21.510,6.530,
10,23.010,5.810,
0,25.610,5.160,
0,26.910,5.000,
0,28.310,4.730,
12,28.810,4.781,
2,28.810,4.680,
0,29.610,4.710,
0,30.310,4.910,
0,30.910,4.930,
0,31.810,4.220,
16,31.910,3.850,
0,33.010,3.320,
0,33.810,3.450,
0,35.710,3.600,
0,38.810,3.500,
0,43.810,3.200,
0,46.210,3.000,
0,47.310,2.870,
0,48.810,2.770,
0,50.510,3.050,
0,51.310,3.550,
16,51.610,3.850,
0,51.910,4.420,
0,53.410,5.170,
12,55.660,5.216,
2,55.660,5.110,
0,56.610,5.130,
0,60.210,5.300,
0,61.150,5.820,
13,65.410,6.960,
0,65.570,6.990,
0,68.350,7.100,
0,69.450,7.340,
25,74.850,7.500,
0,76.450,8.090,
0,78.850,8.440,
18,87.850,11.544,
2,87.850,11.500,
3,87.850,11.500,
0,88.250,11.630,
0,92.150,11.610,
3,92.550,11.570,
0,97.950,9.020,
0,100.450,8.790,
0,102.350,8.220,
25,104.250,7.560,
28,104.250,7.560,
0,109.750,7.130,
28,111.850,7.370,
0,112.850,7.780,
4,113.920,7.710,
4,115.950,7.710,
