3.400,149.000,9.451,9.812,6.023,6.056,84,9.390,9.360,10.000,9.950,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
0,-6.820,9.460,
0,-3.790,9.530,
0,-3.000,9.600,
0,-2.700,9.730,
5,-2.300,9.760,
0,-1.300,8.980,
0,-1.000,9.040,
5,-0.500,9.280,
28,-0.500,9.280,
1,0.000,9.451,
2,0.000,9.410,
28,1.600,9.390,
24,1.600,9.390,
0,3.200,9.940,
0,6.000,11.440,
3,7.200,12.320,
3,10.600,12.290,
0,17.400,9.040,
0,21.000,8.950,
24,23.600,7.970,
0,29.500,7.970,
0,38.500,7.980,
0,47.700,8.090,
0,57.000,7.980,
13,61.540,8.220,
0,65.680,6.360,
0,67.490,6.100,
0,69.380,6.000,
0,73.690,5.960,
12,75.190,6.023,
2,75.190,5.940,
0,76.790,5.690,
0,78.190,5.630,
0,78.490,5.390,
16,78.690,4.840,
0,78.690,4.240,
0,80.190,4.340,
0,82.990,4.210,
0,85.190,4.160,
0,86.790,4.140,
0,88.990,3.990,
0,90.190,3.960,
0,90.890,4.010,
16,90.890,4.840,
0,91.190,5.610,
0,91.590,5.890,
12,93.070,6.056,
2,93.070,5.950,
0,93.890,6.090,
0,94.190,6.550,
0,95.890,7.420,
13,99.140,9.900,
0,110.190,9.210,
0,112.540,9.050,
0,116.150,9.070,
0,124.900,9.420,
0,131.420,9.170,
0,139.710,9.460,
0,142.990,9.570,
25,147.710,9.670,
0,150.910,10.810,
3,152.710,11.690,
0,153.410,11.760,
0,155.710,11.720,
3,156.410,11.700,
0,157.410,11.130,
25,159.910,10.000,
28,159.910,10.000,
28,160.610,9.890,
5,160.610,9.890,
0,161.610,9.070,
0,162.010,9.100,
5,162.610,9.430,
18,163.010,9.812,
2,163.010,9.560,
5,163.810,9.520,
0,164.410,8.920,
0,164.710,8.940,
5,165.210,9.180,
0,165.560,9.280,
0,166.070,9.300,
0,166.330,9.140,
0,166.910,9.120,
0,170.760,9.150,
