11.400,188.000,36.216,35.667,29.826,30.199,73,0.000,35.800,0.000,35.460,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
14,-7.000,36.120,
4,-7.000,36.120,
4,-1.300,36.180,
14,-1.300,36.180,
1,0.000,36.216,
2,0.000,36.270,
19,0.300,36.270,
19,0.300,37.070,
0,0.300,36.270,
0,0.820,36.220,
28,1.780,35.980,
0,3.340,35.830,
0,8.330,35.590,
28,10.570,35.800,
0,17.360,32.630,
0,20.420,31.190,
0,21.130,30.990,
14,22.100,30.940,
14,24.400,30.940,
0,26.930,30.930,
0,32.460,30.950,
0,34.990,30.910,
0,40.820,30.860,
0,45.830,30.830,
13,46.480,30.730,
0,48.880,29.830,
12,49.780,29.826,
2,49.780,29.750,
0,51.580,29.610,
0,51.680,29.380,
0,52.380,28.930,
0,53.080,28.470,
16,53.180,28.210,
0,53.480,27.810,
0,54.780,27.710,
0,59.780,27.660,
0,64.780,27.910,
0,65.780,28.160,
16,66.580,28.210,
0,66.980,28.250,
0,68.780,28.220,
16,69.080,28.190,
0,69.480,28.090,
16,70.180,28.190,
0,70.580,28.260,
0,71.580,28.540,
0,73.180,28.530,
0,74.780,29.060,
0,76.080,30.040,
0,77.210,30.070,
12,77.210,30.199,
2,77.210,30.070,
0,78.090,30.080,
0,78.820,30.120,
13,80.750,30.640,
0,81.830,30.700,
0,87.120,30.760,
0,88.920,30.750,
0,90.140,30.770,
0,91.540,30.830,
0,94.370,30.850,
25,95.960,30.930,
0,104.760,35.250,
18,104.960,35.667,
2,104.960,35.360,
3,104.960,35.360,
28,104.960,35.360,
0,106.050,35.370,
0,107.100,35.280,
0,110.960,35.360,
0,113.360,35.580,
0,113.960,35.690,
28,117.960,35.550,
