10.600,21.000,34.499,34.366,26.287,26.215,74,0.000,33.760,0.000,34.080,0,20240315,8101030104,êŒéÎêÏêÖån,ãôêÏ,
28,-14.000,33.790,
14,-14.000,33.790,
4,-14.000,33.790,
4,-9.300,33.730,
14,-9.300,33.730,
28,-9.300,33.730,
0,-3.400,34.140,
1,0.000,34.499,
2,0.000,34.320,
0,1.200,34.170,
0,3.200,32.840,
10,8.800,30.280,
0,13.400,27.840,
19,15.300,27.750,
19,15.300,28.350,
0,15.300,27.750,
13,17.810,27.760,
10,21.010,26.150,
12,21.800,26.287,
2,21.800,26.020,
0,22.600,25.900,
0,23.600,26.150,
0,24.600,26.000,
17,25.900,25.780,
17,27.100,24.500,
16,27.100,24.300,
0,28.300,24.300,
16,28.700,24.500,
0,30.200,24.630,
0,31.000,24.660,
16,31.400,24.600,
0,32.200,24.460,
0,34.100,24.420,
0,34.700,24.380,
0,36.500,23.990,
0,37.600,23.700,
0,42.600,23.790,
0,46.400,24.070,
17,46.900,24.170,
16,46.900,24.720,
0,49.000,25.270,
17,49.500,25.680,
0,49.700,26.200,
0,50.600,26.210,
0,51.100,26.000,
12,52.000,26.215,
2,52.000,26.040,
0,52.800,26.100,
10,53.210,26.310,
13,56.220,27.780,
0,58.260,27.760,
19,58.760,27.850,
19,58.760,28.350,
0,58.760,27.850,
10,59.160,28.080,
14,59.160,28.080,
14,61.460,28.130,
10,61.460,28.130,
10,66.060,30.310,
0,70.320,30.430,
0,71.860,30.560,
0,72.760,30.920,
0,73.560,31.050,
0,78.360,34.020,
0,86.650,34.030,
0,90.880,34.000,
0,95.270,33.930,
0,97.050,33.990,
18,98.960,34.366,
2,98.960,34.180,
8,99.660,34.250,
8,101.560,34.210,
28,102.790,34.050,
28,109.120,34.110,
