1.000,200.000,6.466,6.091,3.794,4.227,81,7.110,6.660,6.160,6.060,0,20151106,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ
0,-11.000,6.470
0,-9.500,6.470
4,-8.500,6.730
4,-5.100,6.740
5,-4.300,6.370
0,-3.100,5.090
0,-1.700,5.110
5,-0.400,6.310
28,-0.400,6.310
2,0.000,6.370
1,0.000,6.466
0,0.900,6.450
0,1.200,6.640
0,2.400,6.690
0,3.500,7.030
24,7.200,7.110
28,7.200,7.110
0,12.300,8.800
0,15.900,9.030
0,18.000,9.150
3,20.100,10.340
0,20.500,10.530
0,21.000,10.550
0,22.300,10.550
0,23.500,10.530
0,24.000,10.540
3,24.400,10.310
0,25.500,9.620
24,31.700,6.850
0,34.200,6.780
4,34.700,6.960
0,36.300,6.970
4,37.900,6.900
0,38.700,6.690
13,41.600,6.610
0,45.000,5.010
2,47.670,3.570
12,47.670,3.794
0,48.670,3.410
16,48.670,2.840
0,48.670,2.270
0,51.770,2.350
0,55.670,2.450
0,58.370,2.340
16,58.370,2.840
0,58.370,3.200
0,59.670,3.660
12,60.640,4.227
2,60.640,4.030
13,65.380,6.340
0,67.080,6.500
0,68.680,6.600
0,69.580,6.930
4,70.080,6.960
4,72.780,6.940
0,73.280,6.950
0,73.980,6.800
25,76.180,6.850
3,84.480,10.600
0,85.180,10.610
0,86.580,10.580
0,87.880,10.550
0,89.780,10.450
0,99.280,9.960
3,109.080,9.590
0,115.780,8.050
25,124.480,6.160
28,124.480,6.160
18,128.780,6.091
2,128.780,6.050
5,131.080,5.970
28,131.080,5.970
0,131.380,4.960
0,132.380,4.960
5,132.680,5.970
0,133.480,6.000
0,134.480,6.040
0,135.080,6.410
0,135.380,6.440
0,135.880,6.160
0,141.780,6.160
