162.800,201.000,128.932,129.103,121.714,122.032,143,125.170,125.390,125.370,125.530,0,20211118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-37.000,126.100,
8,-26.650,125.380,
0,-26.650,125.780,
0,-26.500,125.780,
8,-26.500,125.270,
0,-25.480,125.140,
0,-23.770,125.150,
0,-22.620,124.560,
5,-22.060,124.550,
0,-22.060,124.250,
0,-21.730,124.250,
5,-21.730,124.550,
0,-21.310,124.540,
0,-20.010,125.110,
28,-17.310,125.170,
24,-17.310,125.170,
0,-13.540,126.310,
3,-5.840,128.860,
0,-5.230,128.920,
14,-5.080,128.980,
0,-3.000,129.000,
14,-1.080,128.980,
0,-0.750,128.910,
3,-0.150,128.880,
1,0.000,128.932,
2,0.000,128.830,
0,8.550,126.720,
24,16.530,124.690,
0,25.910,124.410,
0,31.260,124.250,
14,32.440,124.240,
0,32.580,124.260,
0,36.530,124.190,
14,36.720,124.170,
0,39.130,124.240,
0,45.090,124.310,
0,53.110,124.450,
13,58.750,124.270,
0,65.690,121.770,
0,66.700,121.730,
0,68.290,121.720,
0,72.090,121.740,
12,73.360,121.714,
2,73.360,121.650,
0,73.940,121.490,
0,75.560,120.150,
0,75.940,119.890,
0,77.650,119.620,
0,78.070,119.430,
0,79.230,119.520,
0,79.750,120.150,
0,79.890,120.330,
0,85.370,120.330,
0,87.980,120.620,
0,93.400,120.600,
0,94.440,120.620,
0,96.420,120.720,
0,99.270,120.540,
0,100.410,120.300,
0,102.440,120.280,
0,103.180,119.660,
27,104.310,119.250,
0,104.930,119.120,
16,106.380,118.460,
0,109.750,118.030,
27,112.770,116.710,
0,116.290,116.360,
0,120.850,116.470,
0,125.450,116.570,
0,132.460,116.470,
27,137.170,116.620,
0,139.960,117.420,
0,145.780,117.370,
0,154.290,118.260,
16,154.910,118.430,
0,156.190,119.300,
0,162.010,119.550,
0,163.030,120.070,
27,164.110,120.170,
0,168.600,120.830,
0,169.940,121.880,
2,171.480,121.940,
12,171.480,122.032,
0,171.890,121.920,
0,175.490,121.660,
0,180.260,121.780,
0,182.170,121.510,
0,183.950,121.600,
0,185.180,121.940,
0,191.290,121.980,
0,195.110,121.820,
0,199.010,121.870,
0,205.830,121.680,
0,211.030,121.780,
0,217.150,122.010,
0,218.620,121.300,
0,219.650,121.370,
0,220.400,122.010,
0,222.520,122.090,
0,227.790,123.580,
0,228.930,123.640,
0,234.470,123.770,
13,236.940,124.170,
0,238.530,124.150,
0,244.440,124.200,
14,249.090,124.240,
0,249.350,124.250,
14,253.570,124.260,
0,254.220,124.260,
0,256.290,124.220,
0,265.290,124.260,
0,274.630,124.370,
0,285.720,124.470,
0,296.610,124.570,
0,307.100,124.620,
14,308.370,124.580,
0,308.520,124.610,
0,312.460,124.680,
14,312.640,124.660,
0,315.100,124.760,
0,321.880,124.850,
25,324.240,124.870,
0,331.830,126.660,
18,341.320,129.103,
2,341.320,129.100,
3,341.710,129.220,
14,342.450,129.200,
0,342.560,129.230,
0,344.770,129.230,
14,346.660,129.210,
0,347.530,129.190,
3,350.030,129.040,
0,357.400,126.920,
25,362.570,125.370,
28,362.570,125.370,
0,364.930,125.340,
5,366.420,125.380,
0,366.420,125.080,
0,366.700,125.080,
5,366.700,125.380,
0,366.920,125.460,
0,367.850,125.610,
28,377.820,125.600,
