163.800,199.000,127.734,132.248,127.620,127.659,137,128.240,127.860,128.640,128.910,0,20211118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-15.500,127.900,
14,-15.530,127.900,
14,-4.410,127.900,
0,-4.220,127.890,
0,-4.220,127.770,
0,-0.350,127.730,
2,0.000,127.660,
1,0.000,127.734,
5,0.370,127.630,
0,0.650,127.030,
0,1.070,127.040,
5,1.360,127.620,
0,1.740,127.630,
0,2.820,128.040,
28,4.500,128.240,
24,4.500,128.240,
0,12.080,130.740,
3,16.820,132.400,
14,17.480,132.490,
0,19.440,132.510,
14,21.390,132.490,
3,22.320,132.310,
0,29.360,130.460,
24,38.590,128.020,
0,43.930,128.010,
0,49.630,127.940,
0,51.840,127.860,
0,53.660,127.840,
14,53.950,127.860,
0,54.140,127.900,
0,58.100,127.820,
14,58.260,127.790,
0,58.820,127.770,
0,59.550,127.630,
0,60.190,127.670,
0,66.470,127.800,
0,71.930,127.740,
0,73.780,127.820,
0,76.210,127.800,
0,82.670,127.640,
0,82.990,127.450,
0,84.080,127.370,
0,84.400,127.520,
0,85.340,127.560,
0,86.400,127.740,
0,88.830,127.740,
0,95.160,127.350,
0,102.210,127.170,
0,106.010,127.120,
0,107.330,127.010,
0,107.980,127.030,
0,108.790,127.100,
0,110.040,127.030,
0,112.100,127.120,
0,117.070,127.230,
0,126.490,127.310,
0,130.240,127.270,
0,131.600,127.340,
0,132.590,127.180,
0,133.240,127.210,
0,134.440,127.490,
0,134.750,127.520,
0,136.760,127.450,
0,138.590,127.460,
0,142.360,127.500,
13,144.430,127.480,
2,144.430,127.480,
12,144.430,127.620,
0,144.840,127.310,
0,150.710,125.430,
10,154.700,124.190,
0,155.540,124.170,
10,159.820,122.740,
0,160.620,122.770,
0,170.410,122.430,
0,172.820,122.300,
16,174.680,122.070,
0,177.390,121.850,
0,182.680,121.660,
0,186.360,121.630,
0,191.370,121.710,
0,198.490,121.610,
0,205.450,121.490,
0,208.450,121.350,
0,209.670,121.270,
0,222.160,120.440,
0,228.550,120.150,
17,229.540,120.160,
0,229.540,121.330,
17,239.480,121.330,
10,239.480,121.330,
16,241.540,122.040,
10,247.540,123.970,
0,251.120,125.310,
0,257.970,127.440,
13,258.500,127.500,
2,258.500,127.500,
12,258.500,127.659,
0,262.930,127.520,
0,264.280,127.920,
0,274.620,128.120,
0,282.540,127.910,
0,289.510,127.990,
0,292.400,127.960,
0,300.970,127.950,
0,313.480,128.170,
0,317.210,128.100,
0,318.540,128.400,
14,319.480,128.420,
0,319.820,128.480,
0,323.450,128.540,
14,323.770,128.510,
0,327.010,128.600,
0,332.580,128.700,
25,339.740,128.820,
0,345.010,130.120,
18,353.020,132.248,
2,353.020,132.250,
3,353.020,132.250,
0,353.720,132.320,
14,354.230,132.330,
0,356.190,132.370,
14,358.140,132.330,
0,362.800,132.080,
3,364.380,131.870,
0,368.850,129.970,
25,371.890,128.640,
28,371.890,128.640,
5,372.150,128.610,
0,372.150,127.510,
0,373.290,127.510,
5,373.290,128.610,
0,373.630,128.650,
0,374.560,128.970,
0,376.150,129.020,
0,378.970,128.940,
28,388.920,128.940,
