162.400,0.000,127.377,123.615,121.884,120.839,129,124.050,123.780,123.500,123.690,0,20211118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
14,-40.890,123.730,
28,-40.890,123.730,
0,-36.070,123.800,
14,-31.180,123.700,
0,-31.110,123.760,
0,-30.490,123.930,
28,-29.520,124.050,
24,-29.520,124.050,
0,-26.530,125.070,
3,-19.790,127.630,
0,-18.080,127.710,
0,-14.230,127.790,
14,-13.600,127.750,
14,-9.630,127.690,
0,-9.260,127.620,
14,-9.050,127.620,
0,-3.960,127.540,
14,-0.880,127.440,
3,-0.350,127.430,
1,0.000,127.377,
2,0.000,127.340,
0,4.090,126.030,
24,11.610,123.440,
0,13.620,123.410,
0,20.010,123.230,
0,22.660,123.180,
14,23.040,123.180,
0,23.230,123.200,
0,24.930,123.170,
0,27.170,123.140,
14,27.370,123.110,
0,28.880,123.120,
0,38.380,123.290,
0,48.990,123.230,
0,55.420,123.190,
0,58.950,123.060,
0,67.110,122.830,
0,80.390,122.790,
0,93.550,122.700,
0,97.500,122.620,
0,106.220,122.610,
0,117.680,122.530,
0,125.550,122.510,
0,135.460,122.240,
13,137.780,122.090,
12,138.760,121.884,
2,138.780,121.700,
0,141.550,120.600,
0,143.250,120.220,
0,144.280,120.250,
0,145.300,120.400,
0,147.530,120.370,
0,148.430,120.040,
0,151.130,119.470,
0,151.650,118.950,
0,154.360,117.830,
27,157.230,117.540,
16,160.310,117.200,
27,162.360,117.030,
0,162.910,117.110,
0,164.080,117.170,
0,168.710,117.130,
0,169.640,117.010,
0,173.590,116.880,
0,178.510,116.460,
0,185.000,116.040,
0,192.580,115.640,
0,198.940,114.960,
27,204.100,114.390,
0,208.650,116.740,
0,209.820,117.040,
16,209.950,117.280,
0,210.940,119.100,
0,213.710,118.800,
0,214.050,118.650,
27,214.540,118.580,
0,214.850,118.680,
0,216.450,119.310,
0,217.520,120.660,
12,217.880,120.839,
2,217.880,120.730,
0,218.950,120.760,
0,221.430,120.660,
0,225.300,120.680,
0,226.640,120.780,
0,228.690,121.380,
13,231.560,122.430,
0,233.530,122.510,
0,238.280,122.580,
0,241.840,122.680,
0,252.060,122.750,
0,258.540,122.720,
0,268.130,122.800,
0,277.120,122.820,
0,288.540,122.850,
0,297.630,122.930,
14,299.230,122.890,
0,299.380,122.910,
0,301.140,122.950,
0,303.430,122.980,
14,303.610,122.970,
0,304.230,122.980,
0,307.850,123.100,
25,314.370,123.180,
0,323.350,125.360,
0,332.530,127.680,
0,333.160,127.720,
3,333.370,127.820,
0,334.100,127.830,
14,334.270,127.820,
0,336.200,127.860,
14,338.190,127.830,
3,339.230,127.770,
0,347.520,125.090,
25,352.320,123.500,
28,352.320,123.500,
0,353.590,123.440,
2,354.160,123.470,
18,354.160,123.615,
0,354.560,123.410,
5,354.940,123.410,
0,354.940,122.960,
0,355.310,122.960,
5,355.310,123.410,
8,355.310,123.410,
0,355.310,123.980,
0,355.650,123.980,
8,355.650,123.900,
28,358.660,123.900,
