164.200,185.000,133.496,133.407,128.916,129.102,139,129.830,129.940,131.020,130.470,0,20211118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-41.680,130.020,
0,-27.420,130.130,
0,-25.860,130.050,
0,-24.960,129.550,
5,-24.530,129.520,
0,-24.530,128.920,
0,-23.970,128.920,
5,-23.970,129.520,
0,-23.050,129.610,
28,-17.440,129.830,
24,-17.440,129.830,
0,-13.720,131.080,
3,-6.110,133.610,
0,-5.400,133.740,
14,-5.000,133.770,
0,-3.400,133.790,
14,-1.020,133.760,
3,-0.270,133.620,
1,0.000,133.496,
2,0.000,133.500,
0,0.170,133.580,
0,2.270,133.130,
0,9.340,131.280,
24,15.150,129.850,
0,16.550,129.800,
0,23.890,129.700,
14,29.980,129.530,
0,30.210,129.560,
0,34.130,129.490,
14,34.310,129.470,
0,35.490,129.360,
0,37.300,128.870,
0,38.530,128.870,
0,43.780,128.910,
0,48.270,128.850,
0,51.590,128.840,
0,53.530,128.750,
0,56.560,128.780,
0,58.240,128.730,
12,60.010,128.916,
2,60.010,128.670,
13,60.010,128.670,
0,63.250,127.580,
0,64.120,126.780,
10,67.870,125.540,
0,68.600,125.540,
16,75.660,123.130,
10,76.380,122.940,
17,76.770,122.920,
0,82.610,122.900,
0,87.060,122.930,
17,87.150,121.230,
0,93.320,121.150,
0,99.270,121.590,
0,100.210,122.080,
16,102.450,123.120,
0,103.310,123.440,
0,104.760,123.460,
16,108.630,123.240,
0,113.250,122.910,
0,118.070,122.160,
0,122.340,121.770,
0,131.650,121.450,
0,140.690,121.300,
0,141.150,122.080,
0,141.690,122.990,
16,142.840,123.230,
0,143.160,123.320,
0,143.860,123.740,
0,145.560,124.380,
0,147.080,124.550,
0,147.590,125.030,
0,149.240,125.520,
0,153.570,125.510,
0,159.010,125.310,
0,169.160,125.330,
0,173.750,125.380,
0,176.380,124.910,
0,177.660,124.860,
0,178.860,125.770,
0,181.010,126.000,
0,185.030,127.020,
13,190.660,128.790,
12,192.270,129.102,
2,192.270,128.820,
0,196.340,128.820,
0,196.740,128.900,
0,199.450,128.920,
14,200.900,128.840,
14,204.970,128.830,
0,205.230,128.890,
0,206.120,128.980,
0,213.450,128.970,
0,218.480,128.980,
0,222.390,129.150,
0,226.130,129.270,
0,229.730,129.120,
0,236.370,129.080,
0,240.830,129.170,
0,246.990,129.290,
0,253.060,129.230,
0,257.520,129.320,
0,257.520,129.350,
14,258.720,129.360,
14,278.340,129.480,
0,280.730,129.510,
0,281.690,129.670,
14,282.460,129.710,
0,282.740,129.740,
0,286.430,129.800,
14,286.720,129.780,
0,289.160,129.830,
0,296.040,129.960,
25,302.740,130.160,
0,307.690,131.360,
0,315.290,133.360,
18,315.630,133.407,
2,315.630,133.410,
3,316.590,133.580,
14,317.140,133.600,
0,319.190,133.650,
14,321.140,133.610,
0,322.250,133.530,
0,325.570,133.430,
0,326.270,133.310,
3,327.010,133.240,
0,330.900,131.790,
25,333.060,131.020,
28,333.060,131.020,
0,334.340,130.860,
5,334.970,130.460,
0,335.310,129.660,
0,335.970,129.660,
5,336.280,130.460,
0,336.800,130.610,
0,337.490,130.620,
0,338.040,130.380,
0,339.480,130.380,
28,348.230,130.410,
