164.400,218.000,134.355,131.443,129.762,130.423,154,130.830,130.930,131.720,131.370,0,20211118,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-46.500,130.910,
0,-36.820,130.990,
0,-35.380,131.650,
0,-32.800,131.700,
0,-30.560,131.290,
0,-29.670,130.560,
0,-28.830,130.500,
0,-27.970,130.280,
5,-27.190,130.260,
0,-27.190,129.580,
0,-26.590,129.580,
5,-26.590,130.260,
0,-25.860,130.280,
28,-20.910,130.830,
24,-20.910,130.830,
0,-16.980,132.390,
0,-11.760,134.390,
3,-10.390,134.660,
0,-7.410,134.690,
0,-6.380,134.850,
14,-6.020,134.860,
0,-3.920,134.900,
14,-1.990,134.870,
3,-1.330,134.820,
0,-0.680,134.680,
1,0.000,134.355,
2,0.000,134.360,
0,5.420,133.000,
0,13.650,130.940,
24,16.420,130.240,
0,21.910,130.160,
14,29.240,129.990,
0,29.440,130.020,
0,33.390,129.960,
14,33.540,129.910,
0,35.180,129.800,
0,39.670,129.720,
0,47.220,129.640,
0,51.950,129.520,
0,55.800,129.550,
0,58.590,129.600,
0,61.000,129.600,
13,61.860,129.560,
2,61.860,129.560,
12,61.860,129.762,
0,62.570,129.340,
0,64.710,128.480,
0,65.230,127.880,
0,66.610,127.120,
10,69.380,126.390,
0,73.250,125.310,
10,74.400,124.920,
0,75.960,124.730,
0,76.560,124.770,
0,78.690,124.630,
0,79.620,124.340,
0,82.070,124.210,
0,83.920,123.580,
0,88.320,123.770,
0,89.740,124.110,
0,91.510,124.980,
0,93.090,125.220,
0,95.800,125.250,
0,101.390,124.750,
0,106.310,124.680,
0,113.040,124.730,
16,118.920,124.350,
0,122.880,123.980,
0,123.930,123.670,
0,124.770,122.990,
0,129.130,122.960,
0,139.620,123.130,
0,147.010,123.100,
0,157.010,123.400,
0,159.590,123.730,
0,165.160,123.780,
0,168.900,123.760,
0,170.670,123.900,
16,172.070,124.160,
0,172.970,124.320,
0,174.820,124.280,
16,176.140,123.970,
0,179.410,123.210,
0,180.670,123.120,
0,181.480,123.120,
0,183.130,123.300,
0,186.840,123.440,
0,190.710,123.310,
0,192.140,123.090,
0,193.750,122.650,
0,194.330,122.640,
0,195.740,123.120,
16,196.690,123.970,
0,197.730,125.000,
0,200.880,126.020,
0,203.850,126.050,
0,204.740,125.910,
0,209.510,126.040,
10,210.630,126.240,
10,211.800,126.600,
0,212.200,126.880,
0,213.550,127.090,
0,214.190,127.380,
0,214.720,127.840,
13,220.160,129.430,
0,223.520,129.580,
12,224.850,130.423,
2,224.850,130.240,
0,228.250,130.230,
0,230.190,130.170,
14,230.580,130.130,
14,234.640,130.120,
0,235.060,130.180,
0,236.180,130.250,
0,239.400,130.250,
0,247.390,130.240,
0,253.510,130.220,
0,257.790,130.540,
0,261.540,130.630,
0,263.340,130.570,
0,268.940,130.230,
0,276.330,130.350,
0,284.510,130.460,
0,288.500,130.480,
0,288.930,130.530,
14,289.910,130.540,
0,290.080,130.580,
0,294.060,130.650,
14,294.180,130.630,
0,302.870,130.820,
25,309.740,131.120,
0,316.170,132.560,
0,321.770,133.800,
3,324.200,134.340,
14,325.050,134.370,
0,328.850,134.450,
14,332.700,134.380,
3,334.130,134.290,
0,339.330,132.730,
25,342.870,131.720,
28,342.870,131.720,
0,347.810,131.670,
0,352.660,131.430,
2,355.450,131.400,
18,355.450,131.443,
0,355.740,131.360,
0,356.350,131.150,
5,357.020,130.990,
0,357.280,130.200,
0,358.080,130.190,
5,358.370,131.000,
0,359.280,131.170,
0,361.140,131.250,
28,374.950,131.290,
