11.253,1.000,26.016,26.045,21.671,21.772,49,,24.940,,25.050,3,20131021,8101030215,êŒéÎêÏêÖån,éYâªî¸âSêÏ
28,-10.000,24.620
0,-7.200,24.810
0,-3.300,24.910
0,-2.800,25.100
28,-1.500,25.270
0,-0.100,25.840
2,0.000,25.870
1,0.000,26.016
0,0.500,26.010
0,1.700,26.030
0,3.000,26.020
0,3.700,25.830
0,7.700,23.630
8,7.900,23.580
13,9.300,23.560
8,13.300,21.630
0,13.800,21.570
2,14.510,21.450
12,14.510,21.671
16,15.470,20.910
8,15.670,20.830
0,17.670,20.850
8,19.870,20.870
16,20.170,20.890
0,20.970,21.410
12,21.770,21.772
2,21.770,21.580
0,23.140,21.750
0,24.640,21.520
0,25.840,21.530
10,26.040,21.600
10,29.940,23.500
13,29.940,23.500
0,31.540,23.760
0,34.240,24.900
0,35.340,25.530
0,35.740,25.610
0,36.140,25.690
0,36.740,25.890
0,37.940,26.020
0,39.240,26.010
0,40.940,26.010
18,41.440,26.045
2,41.440,25.910
0,41.640,25.860
28,42.840,25.170
0,44.640,25.170
0,44.840,24.920
28,51.440,24.920
0.640,10.100
