4.800,204.000,13.707,13.605,11.496,11.334,110,13.610,13.380,13.480,13.480,0,20131022,8101030215,êŒéÎêÏêÖån,éYâªî¸âSêÏ
0,-13.700,9.940
5,-13.700,11.570
0,-13.200,11.570
0,-12.200,11.430
0,-9.300,11.720
28,-6.100,13.110
0,-2.300,13.300
2,0.000,13.500
1,0.000,13.707
24,3.500,13.610
28,3.500,13.610
0,4.500,13.790
0,6.300,14.350
0,10.200,14.360
0,13.000,15.280
0,16.300,16.750
0,19.500,17.170
0,21.500,18.120
3,24.000,19.640
0,25.100,19.840
0,25.900,20.110
0,28.500,20.170
0,30.800,20.100
0,31.700,19.810
3,32.300,19.730
0,36.000,18.060
0,37.500,17.630
0,41.200,16.240
0,46.500,15.680
0,52.800,14.180
24,58.300,12.590
0,61.600,12.300
0,62.900,12.290
0,63.600,12.370
0,66.500,12.160
0,69.100,12.020
0,71.600,11.360
0,77.900,11.460
0,79.800,11.280
2,81.980,11.310
13,81.980,11.310
12,81.980,11.496
0,82.360,11.230
0,83.060,10.270
0,84.560,10.020
0,85.360,9.670
0,85.760,8.780
16,86.560,8.530
0,87.560,8.220
0,88.860,7.870
0,89.860,7.960
16,91.160,8.530
0,91.460,8.780
0,93.560,8.830
0,94.760,9.240
0,95.860,10.010
0,96.660,11.000
12,97.060,11.334
2,97.060,11.160
13,97.060,11.160
0,98.900,11.120
0,99.700,11.330
0,101.300,11.230
0,102.700,11.450
0,104.700,12.210
0,105.800,12.550
0,107.000,12.670
0,108.100,12.980
0,112.100,13.210
0,114.500,13.340
0,115.300,13.460
0,116.300,13.500
25,117.600,13.360
0,122.800,14.740
0,126.700,15.810
0,132.000,16.220
0,136.700,18.060
0,137.400,18.260
3,140.400,19.710
0,141.200,19.840
0,142.000,20.180
0,144.300,20.220
0,147.300,20.170
0,148.200,19.800
3,148.900,19.660
0,151.000,18.360
0,153.500,17.190
0,154.900,16.990
0,156.800,16.860
0,159.400,15.750
0,162.900,14.510
0,166.300,14.400
25,169.700,13.480
28,169.700,13.480
0,172.800,13.530
18,174.600,13.605
2,174.600,13.480
28,175.500,13.440
0,176.000,13.140
0,176.600,12.870
5,176.700,13.190
0,177.000,12.290
0,178.000,12.280
5,178.300,13.200
0,178.400,12.910
0,178.900,13.060
0,180.600,13.930
4,181.300,14.260
4,184.100,14.290
0,184.600,13.960
