10.799,23.000,24.917,24.886,19.901,19.845,36,,,,,1,20131021,8101030215,êŒéÎêÏêÖån,éYâªî¸âSêÏ
0,-10.000,24.540
2,0.000,24.910
1,0.000,24.917
0,9.700,25.030
0,9.700,22.680
0,11.000,22.680
10,11.000,22.480
13,13.300,22.600
10,15.700,21.740
0,18.000,20.980
0,22.700,19.530
0,23.800,19.610
0,26.100,19.500
0,27.500,19.680
2,28.480,19.740
12,28.480,19.901
0,29.000,19.700
16,30.000,19.350
10,30.400,19.050
0,32.000,19.040
10,33.300,19.030
16,33.600,19.350
0,34.300,19.720
12,34.600,19.845
2,34.600,19.760
0,35.340,19.770
0,35.840,19.560
0,36.740,19.520
10,39.840,20.280
10,45.940,22.650
13,45.940,22.650
0,47.240,22.650
0,47.240,25.020
18,56.540,24.886
2,56.540,24.750
0,66.540,24.450
êŒçáã¥,0.000,0
