3.400,199.000,13.856,13.359,11.562,9.369,130,13.760,13.710,13.380,13.360,0,20131022,8101030215,êŒéÎêÏêÖån,éYâªî¸âSêÏ
0,-35.400,13.430
0,-34.800,13.790
0,-34.100,13.790
0,-33.500,13.650
0,-31.100,13.500
0,-27.200,9.740
5,-26.500,9.710
0,-26.500,8.650
0,-25.200,8.710
0,-25.000,9.190
0,-24.000,9.280
0,-20.300,9.190
5,-20.300,9.700
0,-19.800,9.770
0,-17.800,10.850
0,-13.100,13.770
0,-12.100,13.810
0,-9.700,13.960
0,-9.200,14.330
4,-8.400,14.340
14,-8.400,14.340
4,-4.500,14.420
14,-4.500,14.420
0,-4.100,14.430
0,-3.100,13.810
5,-2.500,13.770
0,-2.000,13.190
0,-1.200,13.190
5,-0.800,13.630
28,-0.800,13.630
2,0.000,13.730
1,0.000,13.856
24,2.100,13.760
28,2.100,13.760
0,3.800,14.440
0,9.400,14.710
0,12.000,15.530
0,14.600,16.940
0,16.700,17.060
0,18.100,17.240
0,20.100,18.230
3,22.700,19.770
0,23.200,19.880
0,23.800,20.160
0,27.000,20.210
0,29.700,20.150
0,30.300,19.840
3,30.800,19.730
0,34.800,18.150
0,35.700,17.910
0,39.800,16.390
0,44.200,16.090
0,53.800,13.410
24,58.300,12.430
0,61.100,12.380
0,66.100,12.520
0,71.800,12.330
0,73.300,11.650
11,76.900,11.450
2,78.750,11.380
13,78.750,11.380
12,78.750,11.562
0,79.890,11.000
11,82.590,9.620
0,83.990,9.030
0,85.090,8.770
11,85.490,8.140
16,86.790,7.570
0,87.090,7.440
11,87.690,7.400
0,89.490,7.470
16,90.690,7.580
0,91.090,7.670
0,91.590,7.640
16,92.090,7.500
0,93.090,7.400
0,95.490,7.300
0,97.690,7.270
16,98.390,7.540
0,98.790,7.640
0,100.390,7.620
0,102.190,8.910
12,102.990,9.369
2,102.990,9.110
0,103.300,9.180
0,104.600,9.640
0,106.400,10.490
0,109.500,11.860
13,114.400,13.680
0,118.600,13.820
0,120.400,13.620
0,122.700,13.680
0,123.400,13.830
0,128.800,13.890
25,131.000,13.840
0,139.000,15.960
0,141.800,16.110
0,144.600,16.400
0,149.600,18.370
3,152.900,19.750
0,153.500,19.850
0,154.400,20.170
0,157.000,20.200
0,159.500,20.120
0,160.200,19.860
3,161.300,19.640
0,164.200,18.150
0,166.000,17.170
0,169.300,16.940
0,175.000,14.600
0,178.800,14.500
25,182.000,13.380
28,182.000,13.380
28,186.100,13.330
18,186.600,13.359
2,186.600,13.230
0,187.100,13.100
0,187.700,13.030
0,187.900,12.920
0,188.400,12.840
5,188.500,13.130
0,188.800,12.130
0,189.800,12.140
5,190.100,13.130
0,190.200,12.870
0,190.700,13.050
0,192.000,13.950
0,192.800,14.000
0,193.200,13.680
0,196.600,13.680
