1.350,152.000,15.702,10.035,10.572,8.652,98,15.530,15.420,9.980,9.800,3,20131023,8101030209,êŒéÎêÏêÖån,î¸âSêÏ
0,-14.100,13.790
0,-12.000,13.790
0,-11.700,13.990
0,-11.700,15.280
0,-11.500,15.280
5,-11.500,15.200
0,-8.700,15.190
0,-7.200,15.130
0,-6.500,14.750
5,-6.100,14.810
0,-5.800,13.750
0,-4.700,13.780
5,-4.500,14.820
0,-4.100,14.810
28,-3.200,15.240
2,0.000,15.490
1,0.000,15.702
24,0.500,15.530
28,0.500,15.530
0,7.000,16.840
0,14.000,18.160
3,22.000,19.590
0,23.300,20.010
0,24.000,20.160
0,26.300,20.140
0,28.000,20.130
0,28.900,19.750
3,30.000,19.610
0,40.000,17.760
0,50.000,15.740
0,60.000,13.770
24,74.400,10.910
0,80.000,10.720
0,90.000,10.670
0,100.000,10.670
0,110.000,10.680
0,120.000,10.740
0,130.000,10.630
8,143.000,10.600
12,144.500,10.572
2,144.500,10.572
13,144.640,10.550
8,145.040,10.340
0,145.640,10.120
0,148.240,9.140
0,152.140,8.750
0,154.240,7.500
16,157.240,6.100
0,158.940,5.160
0,162.240,4.980
0,167.240,4.920
0,171.240,4.750
0,175.240,5.000
8,179.140,5.150
16,181.140,6.100
8,184.840,7.970
0,185.240,8.150
12,186.240,8.652
2,186.240,8.280
0,186.600,8.390
0,187.800,8.380
8,191.300,9.670
13,193.000,10.500
8,195.300,10.510
0,195.800,10.590
0,198.800,10.580
0,208.800,10.640
0,218.800,10.610
0,228.800,10.660
0,238.800,10.600
25,248.800,10.630
8,249.000,10.730
0,256.200,13.130
0,262.000,13.340
0,271.600,16.510
0,277.000,16.760
8,280.500,18.000
3,284.200,19.770
0,285.200,19.940
0,285.800,20.140
0,286.300,20.210
0,288.800,20.250
0,290.800,20.200
0,291.800,19.920
3,292.800,19.750
0,297.800,17.320
0,300.600,17.160
0,306.400,14.900
0,310.100,14.690
0,316.700,12.450
0,320.500,12.280
25,327.700,9.980
28,327.700,9.980
18,328.800,10.035
2,328.800,9.880
0,337.800,9.860
0,341.800,9.630
28,348.800,9.640
1.790,48.300
