6.200,195.000,18.610,18.865,15.187,14.763,76,18.600,18.450,18.820,18.750,0,20131024,8101030209,êŒéÎêÏêÖån,î¸âSêÏ
0,-10.000,18.310
0,-5.400,18.320
0,-5.200,18.410
0,-4.900,18.390
0,-4.600,18.030
0,-4.000,17.940
5,-3.600,17.910
0,-3.300,16.940
0,-2.300,16.950
5,-2.000,17.950
0,-1.200,17.990
28,-0.800,18.260
2,0.000,18.430
1,0.000,18.610
0,1.500,18.490
24,4.300,18.600
28,4.300,18.600
3,8.900,20.820
0,9.900,21.030
0,10.100,21.270
0,14.000,21.270
0,14.500,21.040
3,15.000,20.940
24,19.500,19.080
0,25.300,18.910
0,34.000,18.660
0,40.900,18.440
13,45.200,18.420
0,50.900,14.440
0,55.500,14.910
12,56.450,15.187
2,56.450,15.187
16,58.950,13.810
0,60.450,13.510
0,62.750,12.840
0,64.450,12.490
0,66.450,12.520
0,69.450,12.840
0,70.450,13.000
16,71.150,13.810
12,71.440,14.763
2,71.440,14.710
0,74.840,14.180
0,82.240,17.010
13,83.240,18.540
0,89.640,18.690
0,91.440,19.420
25,99.940,19.410
3,102.940,20.950
0,103.640,21.080
0,104.340,21.310
0,106.040,21.510
0,107.440,21.380
0,108.040,21.130
3,108.640,21.050
25,113.640,18.820
28,113.640,18.820
18,119.440,18.865
2,119.440,18.720
5,121.440,18.700
28,121.440,18.700
0,121.740,17.730
0,122.940,17.670
5,123.240,18.720
0,124.040,18.690
0,124.940,18.340
0,126.040,18.260
0,126.840,17.850
5,127.240,17.820
0,127.240,17.210
0,128.140,17.210
5,128.140,17.840
0,128.640,17.930
4,132.240,20.000
14,132.240,20.000
0,135.840,19.980
