2.000,200.000,7.593,5.305,1.881,1.849,95,,8.160,3.340,4.570,0,20111011,8101030019,êŒéÎêÏêÖån,é¬òHêVêÏ
0,-15.000,9.120
0,-13.900,9.140
0,-11.000,9.130
14,-10.300,9.120
0,-10.250,9.270
0,-10.050,9.270
0,-9.500,9.230
28,-6.600,8.230
0,-5.850,8.210
0,-5.750,8.210
14,-5.750,8.150
14,-2.600,8.140
0,-2.600,8.200
0,-2.500,8.200
0,-2.200,8.160
28,-1.800,8.070
0,-0.600,7.570
2,0.000,7.350
1,0.000,7.593
0,4.000,5.200
0,7.700,3.410
0,8.600,3.170
2,11.360,1.790
12,11.360,1.881
16,11.760,1.630
0,12.560,1.420
0,16.360,1.390
0,21.360,1.380
0,26.360,1.410
0,31.360,1.400
0,36.360,1.450
13,40.760,1.440
0,41.960,0.930
0,46.360,0.410
0,51.360,0.310
0,56.360,0.160
0,61.360,0.090
0,66.360,0.130
0,71.360,0.220
0,76.360,0.190
0,81.360,0.360
0,86.360,0.250
0,91.360,0.420
0,95.360,0.630
0,96.360,1.240
0,98.360,1.030
0,100.360,0.690
0,101.360,0.630
0,106.360,0.190
0,111.360,0.200
0,116.360,0.240
0,121.360,0.130
0,126.360,0.030
0,131.360,0.130
0,136.360,0.000
0,141.360,0.010
0,146.360,-0.110
0,151.360,-0.100
0,156.360,-0.070
0,161.360,-0.170
0,166.360,-0.040
0,171.360,0.010
0,176.360,0.020
0,181.360,0.020
0,186.360,0.010
0,191.360,0.180
0,196.360,-0.080
0,201.360,-0.070
0,206.360,-0.090
0,211.160,0.500
0,212.060,1.110
13,213.460,1.390
0,217.360,1.510
0,222.360,1.380
25,224.860,1.360
16,225.860,1.630
12,226.260,1.849
2,226.260,1.720
0,230.380,3.270
18,235.380,5.305
2,235.380,5.150
3,235.880,5.360
14,236.080,5.390
14,239.380,5.400
3,242.380,5.140
0,246.380,4.010
25,248.180,3.340
5,248.980,3.380
0,248.980,1.440
0,250.780,1.440
5,250.780,3.380
0,252.080,3.390
0,253.980,4.320
28,255.180,4.500
28,260.380,4.630
