0.400,200.000,5.392,5.390,1.693,2.045,65,3.590,3.600,3.710,3.630,0,20111012,8101030019,êŒéÎêÏêÖån,é¬òHêVêÏ
28,-20.000,3.510
0,-16.000,3.620
0,-12.500,3.640
28,-7.600,3.590
24,-7.600,3.590
3,-3.400,5.470
0,-2.200,5.600
3,-0.700,5.390
2,0.000,5.180
1,0.000,5.392
0,5.000,3.250
24,8.900,1.710
0,14.000,1.570
0,19.000,1.550
0,24.000,1.600
0,29.000,1.650
0,34.000,1.660
16,36.500,1.590
0,39.000,1.510
2,42.880,1.570
13,42.880,1.570
12,42.880,1.693
0,43.580,0.840
0,44.480,0.480
0,47.880,0.380
0,52.880,0.340
0,57.880,0.090
0,62.880,0.150
0,67.880,0.220
0,72.880,0.230
0,74.180,0.270
0,75.880,0.490
0,77.880,0.870
0,80.680,0.790
0,82.880,0.620
0,87.880,0.730
0,91.580,0.820
0,92.880,1.220
13,95.680,1.590
16,95.680,1.590
0,99.880,1.710
25,102.180,1.850
12,102.480,2.045
2,102.480,1.920
0,107.000,3.630
0,109.900,4.780
3,110.800,5.370
18,111.000,5.390
2,111.000,5.410
14,111.000,5.410
14,114.300,5.400
3,114.500,5.370
25,118.200,3.710
5,120.000,3.570
0,120.000,2.610
0,121.000,2.610
5,121.000,3.570
28,121.000,3.570
0,126.000,3.680
28,127.000,3.620
5,127.750,3.450
0,127.750,3.170
0,128.050,3.170
5,128.050,3.450
0,128.500,3.450
