3.000,200.000,7.658,5.541,1.984,1.895,92,,7.680,5.000,6.130,0,20111011,8101030019,êŒéÎêÏêÖån,é¬òHêVêÏ
0,-10.000,7.820
14,-6.020,7.900
0,-5.950,8.030
0,-5.700,8.030
0,-5.400,8.010
28,-4.150,7.810
0,-4.050,7.810
14,-4.050,7.740
14,-0.850,7.630
0,-0.850,7.680
0,-0.750,7.680
0,-0.500,7.630
28,-0.200,7.550
2,0.000,7.490
1,0.000,7.658
0,4.000,5.560
0,6.600,4.660
0,11.000,4.340
0,13.000,4.190
0,18.000,4.040
0,23.000,3.640
0,28.000,2.980
0,33.000,2.320
0,35.800,1.820
2,36.330,1.770
12,36.330,1.984
16,37.530,1.620
0,39.330,1.470
0,41.330,1.410
0,46.330,1.460
0,51.330,1.410
0,56.330,1.420
13,60.230,1.410
0,60.930,1.160
0,61.630,1.210
0,62.330,0.600
0,66.330,0.280
0,71.330,0.090
0,76.330,-0.070
0,81.330,0.390
0,84.330,0.400
0,86.330,0.120
0,91.330,0.210
0,96.330,0.090
0,101.330,0.270
0,106.330,0.190
0,111.330,0.200
0,116.330,0.230
0,121.330,0.270
0,126.330,0.300
0,131.330,0.220
0,136.330,0.190
0,141.330,-0.130
0,146.330,-0.010
0,149.630,0.290
0,151.330,0.600
0,151.930,0.720
13,152.230,1.220
0,154.330,1.330
0,159.330,1.430
0,164.330,1.510
0,168.330,1.480
0,169.030,1.480
0,169.830,1.340
0,174.330,1.460
0,179.330,1.460
0,180.730,1.480
16,181.030,1.620
0,181.130,1.700
0,184.830,1.630
0,185.330,1.450
25,186.930,1.500
12,187.960,1.895
2,187.960,1.790
0,191.440,3.110
0,195.640,4.760
0,197.340,4.880
18,198.440,5.541
2,198.440,5.360
3,198.440,5.360
14,198.690,5.370
14,202.040,5.370
3,202.340,5.310
25,202.940,5.000
0,207.440,4.960
0,212.440,4.960
0,214.140,5.150
0,216.240,5.160
0,218.940,6.620
0,220.940,6.510
28,221.340,6.290
28,223.440,5.970
