1.400,200.000,8.236,5.409,2.029,1.888,99,,8.350,4.080,3.860,0,20111012,8101030019,êŒéÎêÏêÖån,é¬òHêVêÏ
0,-15.000,9.290
0,-12.000,9.310
14,-8.950,9.250
0,-8.900,9.400
0,-8.000,9.390
28,-6.500,8.440
0,-4.100,8.410
0,-4.000,8.410
14,-4.000,8.360
14,-0.800,8.250
0,-0.800,8.290
0,-0.700,8.290
28,-0.400,8.220
0,-0.200,8.190
2,0.000,8.070
1,0.000,8.236
0,1.800,6.950
0,2.800,6.620
0,5.000,5.530
0,10.000,3.210
0,11.500,2.770
2,13.110,1.900
12,13.110,2.029
16,13.910,1.600
0,15.110,1.400
0,18.110,1.400
0,23.110,1.410
0,28.110,1.530
13,33.110,1.470
0,35.210,1.250
0,37.110,0.890
0,38.110,0.680
0,43.110,0.360
0,48.110,0.270
0,53.110,0.220
0,58.110,0.210
0,63.110,0.190
0,68.110,0.090
0,73.110,-0.040
0,78.110,0.020
0,83.110,-0.030
0,88.110,-0.120
0,93.110,0.080
0,96.110,0.500
0,96.810,1.060
0,99.110,1.040
0,101.410,0.960
0,104.610,0.100
0,108.110,0.020
0,113.110,0.100
0,118.110,0.230
0,123.110,0.190
0,128.110,0.010
0,133.110,0.270
0,138.110,0.210
0,143.110,0.290
0,148.110,0.140
0,153.110,0.020
0,158.110,-0.080
0,163.110,-0.070
0,168.110,-0.120
0,173.110,-0.100
0,178.110,-0.020
0,183.110,0.000
0,188.110,0.000
0,193.110,-0.010
0,198.110,-0.020
0,203.110,0.140
0,208.110,0.150
0,213.110,0.300
0,218.110,0.140
0,223.110,0.110
0,228.110,0.100
0,233.110,0.250
0,235.110,0.500
13,235.310,1.380
0,238.110,1.400
0,243.110,1.380
25,244.910,1.480
16,245.110,1.600
12,245.600,1.888
2,245.600,1.770
0,250.130,3.610
18,254.130,5.409
2,254.130,5.270
3,254.630,5.360
14,254.880,5.390
14,258.230,5.390
3,258.730,5.320
0,259.130,5.200
0,262.130,5.180
0,263.730,4.960
25,266.530,4.080
5,269.230,3.900
0,269.230,2.870
0,270.730,2.870
5,270.730,3.900
28,274.130,3.850
28,279.130,3.870
