2.600,200.000,7.859,5.534,2.082,1.795,98,,7.850,3.230,4.060,0,20111011,8101030019,êŒéÎêÏêÖån,é¬òHêVêÏ
0,-10.000,7.850
14,-6.850,8.030
0,-6.800,8.200
0,-6.550,8.210
0,-6.550,8.140
0,-6.300,8.130
28,-4.700,7.920
0,-4.600,7.920
14,-4.600,7.870
14,-1.100,7.820
0,-1.100,7.850
0,-1.000,7.850
0,-0.700,7.830
28,-0.500,7.820
2,0.000,7.690
1,0.000,7.859
0,0.400,7.580
0,2.400,7.020
0,7.000,6.590
0,12.000,6.230
0,16.340,5.690
0,16.500,5.670
0,21.000,3.920
0,24.000,2.750
2,26.270,1.960
12,26.270,2.082
16,27.570,1.610
0,28.770,1.560
0,32.970,1.470
13,37.970,1.490
10,38.570,1.280
0,39.070,1.100
10,43.170,0.370
0,43.170,0.160
0,44.870,0.140
0,46.770,0.410
0,48.970,0.750
0,51.070,0.870
0,54.070,1.480
0,58.570,1.480
0,62.170,1.590
0,64.270,1.240
0,64.970,0.680
0,66.270,0.500
0,71.270,0.190
0,76.270,0.070
0,81.270,0.070
0,86.270,-0.070
0,91.270,-0.310
0,96.270,-0.300
0,101.270,-0.200
0,106.270,-0.240
0,111.270,-0.250
0,116.270,-0.250
0,121.270,-0.190
0,126.270,-0.140
0,131.270,-0.190
0,136.270,-0.140
0,141.270,-0.190
0,146.270,-0.190
0,151.270,-0.140
0,156.270,-0.240
0,161.270,-0.250
0,166.270,-0.140
0,171.270,-0.170
0,176.270,-0.190
0,181.270,-0.150
0,186.270,-0.150
0,191.270,-0.090
0,196.270,-0.030
0,201.270,0.090
0,206.270,0.020
0,208.270,0.330
0,208.570,0.790
13,209.270,0.980
0,211.270,1.130
0,212.970,1.250
0,213.470,1.300
25,218.270,1.400
16,219.270,1.610
12,219.530,1.795
2,219.530,1.730
0,224.380,3.710
18,228.380,5.534
2,228.380,5.380
3,228.380,5.380
14,228.630,5.400
14,231.980,5.410
3,232.280,5.330
25,237.280,3.230
5,237.680,3.220
0,237.680,2.070
0,239.680,2.070
5,239.680,3.220
0,240.380,3.220
28,241.380,4.050
0,246.380,4.060
28,248.380,4.080
