27.200,165.000,313.638,317.697,312.583,311.768,90,313.490,314.040,0.000,316.240,0,20190218,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-24.560,314.230,
0,-14.940,314.320,
0,-7.010,314.220,
0,-6.110,313.890,
0,-3.060,313.820,
5,-1.750,313.500,
0,-1.190,313.030,
0,-0.700,313.030,
5,-0.190,313.400,
2,0.000,313.440,
1,0.000,313.638,
28,3.490,313.490,
24,3.490,313.490,
3,10.720,316.970,
14,11.510,317.050,
0,11.680,317.050,
0,13.190,317.040,
0,14.860,317.030,
14,15.000,317.030,
3,15.570,316.860,
24,21.900,313.860,
0,23.810,313.760,
0,29.650,313.720,
0,34.000,311.980,
0,39.910,311.980,
0,41.020,311.020,
0,41.830,311.150,
0,45.960,312.110,
0,58.590,312.360,
0,66.710,312.360,
0,74.740,312.450,
2,84.000,312.490,
12,84.000,312.583,
13,85.490,312.380,
0,87.710,311.630,
0,89.060,310.660,
16,89.550,310.530,
0,90.260,310.270,
0,92.290,310.320,
0,97.480,310.450,
16,99.110,310.530,
0,105.880,310.650,
0,113.840,310.910,
0,122.530,310.930,
0,128.700,310.760,
16,130.370,309.980,
0,131.240,309.710,
0,135.390,309.710,
0,141.410,309.260,
0,143.820,309.580,
0,145.010,309.790,
16,145.200,309.980,
0,145.370,310.360,
0,145.450,311.040,
13,146.520,311.620,
12,147.000,311.768,
2,147.000,311.620,
0,157.700,311.710,
0,167.000,311.770,
0,176.270,311.830,
0,189.460,311.290,
0,192.170,310.730,
0,194.990,310.730,
0,198.790,311.660,
0,204.870,311.830,
0,219.060,311.940,
0,220.540,311.710,
0,234.350,311.630,
0,243.000,311.550,
0,253.050,311.450,
16,253.670,311.100,
0,253.950,310.870,
0,257.660,310.760,
0,260.420,310.980,
16,260.700,311.100,
0,261.960,312.570,
0,269.820,317.330,
2,270.640,317.550,
18,270.640,317.697,
0,273.830,317.490,
14,275.290,317.600,
0,278.900,317.750,
14,282.560,317.860,
5,283.670,317.840,
0,283.680,317.480,
0,284.040,317.480,
5,284.040,317.840,
0,284.340,317.880,
0,289.750,322.950,
0,292.610,324.500,
