28.000,203.000,324.163,327.749,321.756,321.609,129,324.130,324.010,0.000,326.740,0,20190218,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-25.550,324.040,
0,-15.010,324.040,
0,-13.820,324.310,
0,-6.550,324.250,
2,0.000,324.080,
1,0.000,324.163,
0,0.650,324.000,
5,1.420,323.680,
0,4.680,321.500,
0,6.540,321.500,
5,10.040,323.740,
0,16.290,323.930,
28,22.070,324.130,
24,22.070,324.130,
3,27.850,326.990,
14,28.360,327.120,
0,28.510,327.120,
0,30.000,327.100,
0,31.530,327.040,
14,31.690,327.040,
3,32.320,326.970,
24,38.680,323.820,
0,40.210,323.810,
0,42.670,323.720,
0,48.640,323.520,
0,58.330,323.400,
0,59.540,324.050,
0,60.120,324.020,
0,60.860,323.500,
0,73.020,323.530,
0,75.230,324.950,
0,76.510,324.910,
13,78.350,324.330,
0,80.730,321.940,
16,82.950,321.440,
0,83.690,321.240,
0,84.550,321.280,
16,85.090,321.440,
0,87.270,321.770,
0,90.450,321.870,
0,92.520,321.530,
16,94.950,321.150,
0,95.880,320.930,
0,99.650,320.860,
16,99.930,321.150,
0,101.990,321.110,
0,103.330,321.390,
0,105.200,322.090,
0,110.280,322.250,
0,121.950,322.320,
0,133.670,321.940,
0,142.330,321.830,
0,158.420,322.130,
0,160.260,321.750,
0,162.550,321.150,
0,167.170,320.880,
0,170.990,320.600,
0,173.810,320.620,
0,177.000,321.560,
0,182.990,321.870,
0,189.640,321.720,
2,193.000,321.590,
12,193.000,321.756,
0,193.510,321.630,
0,195.140,320.610,
0,195.820,320.440,
0,199.600,320.400,
0,200.570,320.920,
0,204.090,321.090,
0,207.050,320.870,
16,210.010,320.580,
0,210.820,320.360,
0,214.970,320.180,
0,217.740,320.070,
0,221.860,320.010,
0,224.580,320.110,
0,226.620,320.390,
16,227.330,320.580,
0,227.990,320.820,
0,229.480,321.400,
12,230.000,321.609,
2,230.000,321.480,
0,230.080,321.510,
0,231.850,323.020,
0,232.460,323.160,
0,234.100,322.620,
0,236.300,322.290,
0,240.120,323.470,
13,246.140,326.840,
0,249.380,326.760,
0,254.810,326.920,
0,258.300,329.200,
0,262.560,329.210,
0,266.890,329.210,
0,276.400,329.350,
0,292.270,329.330,
0,306.750,329.120,
0,314.330,329.040,
0,315.380,328.770,
0,319.310,328.740,
0,320.520,329.140,
0,330.250,329.350,
0,331.220,328.930,
0,333.460,328.870,
0,334.280,329.030,
0,339.800,329.220,
0,343.000,327.990,
5,344.260,327.890,
0,346.350,326.600,
0,346.750,326.600,
5,347.190,327.010,
0,348.440,327.200,
0,349.990,328.260,
14,350.320,328.270,
0,354.030,328.330,
14,357.620,328.280,
0,358.100,328.160,
0,359.110,327.610,
2,359.720,327.550,
18,359.720,327.749,
5,360.450,327.500,
0,360.450,327.140,
0,360.810,327.140,
5,360.810,327.500,
0,362.260,327.610,
0,365.450,328.960,
0,366.910,330.030,
0,370.680,330.900,
0,375.600,334.500,
