29.200,223.000,339.526,344.002,336.113,337.023,126,339.610,339.370,0.000,341.700,0,20190218,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-17.760,339.260,
0,-6.100,339.260,
0,-5.480,339.420,
0,-5.120,339.570,
0,-4.840,339.580,
0,-4.380,339.330,
5,-3.960,339.280,
0,-3.420,338.930,
0,-3.160,338.920,
5,-2.530,339.280,
2,0.000,339.390,
1,0.000,339.526,
0,5.390,339.400,
0,12.740,339.410,
0,14.040,339.520,
28,18.450,339.610,
24,18.450,339.610,
3,23.240,342.040,
14,23.900,342.190,
0,24.060,342.200,
0,25.590,342.170,
0,27.130,342.140,
14,27.250,342.140,
3,27.780,341.960,
24,31.200,340.060,
0,36.110,340.130,
0,46.120,339.910,
0,48.650,338.740,
0,53.610,338.360,
0,54.480,338.640,
0,59.860,338.450,
13,63.880,338.500,
0,65.500,336.760,
0,66.240,336.780,
0,67.110,336.990,
0,77.510,337.470,
0,92.100,337.390,
0,99.080,336.010,
2,102.000,336.010,
12,102.000,336.113,
0,106.550,335.700,
0,107.400,335.510,
16,109.290,335.200,
0,110.570,335.120,
0,115.290,335.030,
0,120.190,334.790,
0,124.230,334.680,
0,126.860,334.700,
0,130.720,334.610,
0,134.310,334.760,
0,135.710,335.090,
16,136.210,335.200,
0,137.160,336.030,
0,137.970,336.850,
12,139.000,337.023,
2,139.000,336.880,
0,145.140,337.240,
0,157.680,337.060,
0,163.400,336.710,
0,165.430,336.230,
0,169.850,336.380,
0,171.480,335.940,
0,176.230,336.020,
0,179.270,335.750,
0,189.360,335.890,
0,190.400,336.120,
0,202.440,336.130,
0,203.750,335.740,
16,204.530,335.690,
0,205.720,335.580,
0,207.610,335.250,
0,212.300,335.100,
16,213.670,335.690,
0,214.330,336.090,
13,216.650,338.520,
0,233.000,338.450,
0,243.000,338.350,
0,253.570,338.250,
0,270.920,337.780,
0,281.000,337.850,
0,291.360,337.930,
0,301.000,337.930,
0,311.570,337.920,
0,321.270,338.880,
0,333.760,340.400,
0,343.000,340.330,
0,353.720,340.240,
0,372.170,340.570,
0,374.500,340.260,
0,375.030,340.190,
0,376.680,340.490,
0,381.330,340.700,
0,383.680,341.430,
0,388.870,341.960,
0,397.740,342.720,
0,400.700,343.310,
0,402.450,344.290,
0,411.000,344.370,
0,420.610,344.450,
0,436.580,344.400,
0,438.790,344.250,
0,444.080,344.350,
0,445.270,344.790,
0,448.040,344.690,
5,450.470,343.200,
0,452.130,343.200,
5,452.940,343.650,
2,453.870,343.760,
18,453.870,344.002,
0,454.260,343.830,
0,455.670,344.760,
14,456.190,344.900,
0,459.740,344.940,
14,463.160,344.870,
0,463.670,344.760,
0,464.840,343.890,
5,466.370,343.640,
0,466.780,343.220,
0,467.550,343.220,
5,467.930,343.630,
0,469.820,343.730,
0,471.260,344.110,
0,472.070,344.110,
0,472.940,343.770,
0,476.610,343.760,
0,480.920,343.760,
