26.600,179.000,307.224,310.644,307.648,306.301,90,307.160,306.990,0.000,309.700,0,20190218,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-21.890,306.910,
0,-14.150,307.040,
0,-10.600,307.000,
0,-8.340,307.080,
0,-7.860,306.790,
5,-5.370,306.670,
0,-3.760,305.610,
0,-3.330,305.610,
5,-1.600,306.770,
2,0.000,307.040,
1,0.000,307.224,
0,3.540,307.220,
28,9.020,307.160,
24,9.020,307.160,
3,14.750,310.170,
14,15.430,310.290,
0,15.600,310.290,
0,17.040,310.260,
0,18.590,310.230,
14,18.720,310.220,
3,19.170,310.090,
24,24.580,307.330,
0,27.740,307.400,
0,30.060,307.300,
0,32.140,306.930,
0,35.560,305.540,
0,43.290,305.690,
0,44.640,305.960,
0,54.730,306.290,
0,66.830,306.130,
0,77.680,306.440,
0,81.340,307.640,
0,82.850,307.830,
0,93.640,307.590,
0,96.930,307.220,
0,101.850,307.110,
0,109.970,307.670,
2,114.000,307.530,
12,114.000,307.648,
13,114.320,307.510,
8,115.190,307.070,
16,118.170,305.910,
8,118.970,305.540,
0,122.830,305.480,
0,125.020,305.420,
0,126.520,305.560,
0,131.940,305.520,
0,137.560,305.780,
0,144.280,305.800,
0,150.730,305.410,
0,153.920,304.980,
0,154.840,304.970,
16,155.420,305.630,
0,156.080,306.120,
12,157.000,306.301,
2,157.000,306.240,
0,166.360,306.240,
0,172.130,305.960,
0,173.630,305.420,
16,177.180,305.280,
0,178.260,305.140,
0,178.730,305.110,
0,180.250,305.160,
16,181.670,305.280,
0,182.290,305.620,
0,185.730,305.810,
0,188.440,305.700,
0,189.020,305.080,
0,190.780,304.830,
0,192.780,304.800,
0,194.010,305.050,
0,195.890,305.870,
8,196.850,306.100,
13,196.850,310.630,
2,197.100,310.630,
18,197.100,310.644,
22,197.250,310.630,
22,197.250,311.330,
0,197.510,310.550,
8,197.700,310.550,
14,197.780,310.390,
0,201.550,310.520,
14,205.010,310.500,
0,205.830,310.390,
5,206.280,310.300,
0,206.280,309.850,
0,206.730,309.850,
5,206.730,310.300,
0,207.860,310.520,
0,213.530,315.400,
