28.600,185.000,331.201,335.277,329.115,329.047,91,331.670,331.290,0.000,333.940,0,20190218,8101030409,êŒéÎêÏêÖån,íâï êÏ,
28,-21.440,331.370,
0,-5.970,331.370,
0,-5.620,331.490,
0,-5.340,331.460,
0,-4.770,331.260,
2,0.000,331.060,
1,0.000,331.201,
5,2.580,331.150,
0,6.100,328.910,
0,7.540,328.910,
5,11.080,331.080,
0,16.850,331.360,
28,23.390,331.670,
24,23.390,331.670,
3,28.580,334.250,
14,29.050,334.380,
0,29.170,334.380,
0,30.660,334.360,
0,32.240,334.300,
14,32.390,334.290,
3,32.710,334.180,
10,35.060,333.000,
10,38.600,331.210,
24,38.600,331.210,
0,41.850,331.210,
0,46.350,331.200,
13,48.840,331.040,
0,55.360,328.490,
0,56.360,328.470,
0,57.820,328.120,
0,58.510,328.160,
0,59.090,327.580,
0,60.940,327.700,
0,62.350,328.250,
0,72.660,328.670,
0,87.140,328.870,
0,99.240,328.930,
0,100.400,328.760,
0,105.410,328.600,
0,116.100,328.980,
2,122.000,329.030,
12,122.000,329.115,
0,123.000,329.070,
0,126.500,328.450,
16,128.690,328.190,
0,129.830,327.950,
0,132.580,327.610,
0,136.720,327.680,
0,140.890,327.740,
0,144.790,327.750,
0,149.570,327.800,
0,152.810,328.020,
16,153.730,328.190,
0,154.110,328.450,
0,154.410,328.930,
12,155.000,329.047,
2,155.000,328.950,
0,167.880,328.540,
0,170.880,328.750,
0,183.200,329.050,
0,191.290,329.260,
0,207.550,329.320,
0,223.540,328.910,
0,226.680,328.580,
0,228.470,328.250,
0,230.990,328.270,
0,232.630,328.410,
0,238.620,328.590,
0,240.450,328.820,
0,245.250,328.540,
0,247.600,328.330,
0,248.290,328.000,
0,249.150,327.960,
0,249.630,328.110,
0,251.500,328.930,
0,256.880,333.710,
13,257.370,334.710,
0,262.430,334.870,
2,268.620,335.080,
18,268.620,335.277,
0,278.180,334.970,
0,289.220,334.780,
0,290.550,334.000,
5,290.960,333.890,
0,290.960,333.650,
0,291.200,333.650,
5,291.200,333.890,
0,294.230,333.950,
0,310.510,333.960,
0,314.200,334.120,
0,328.170,334.130,
