0.200,132.000,5.938,4.423,0.496,0.428,95,,2.960,,2.620,0,20151014,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-56.600,2.610
28,-49.200,2.610
0,-42.500,2.600
0,-40.500,2.910
0,-36.600,3.090
0,-28.000,3.200
0,-19.600,3.150
0,-16.200,2.970
28,-10.700,3.130
0,-9.400,3.310
0,-7.300,3.400
0,-3.800,3.450
0,-1.000,3.400
2,0.000,3.410
1,0.000,3.715
3,0.800,3.260
8,6.900,1.900
24,13.200,0.440
8,13.200,0.440
0,14.800,0.570
0,19.700,0.500
10,23.600,0.460
2,23.950,0.363
13,23.950,0.363
12,23.950,0.363
16,23.950,0.360
10,28.750,-1.090
0,30.950,-1.470
0,33.950,-1.240
0,38.950,-1.170
0,43.950,-1.190
0,48.950,-1.240
0,53.950,-1.230
0,58.950,-1.190
0,63.950,-1.350
0,68.950,-1.270
0,73.950,-1.210
0,75.950,-1.340
0,80.950,-1.440
0,83.950,-1.480
0,88.950,-1.140
0,93.950,-1.040
0,98.950,-1.140
0,103.950,-1.200
0,108.950,-1.230
0,113.950,-1.190
0,118.950,-1.290
0,123.950,-1.240
0,128.950,-1.090
0,133.950,-0.840
0,138.950,-0.640
0,143.950,-0.590
0,148.950,-0.490
0,153.950,-0.440
0,158.950,-0.380
0,163.950,-0.390
0,168.950,-0.440
0,173.950,-0.440
0,178.950,-0.540
0,183.950,-0.840
0,188.950,-1.290
0,193.950,-1.640
0,198.950,-1.700
0,203.950,-1.640
0,208.950,-1.740
0,213.950,-1.590
10,214.950,-1.540
16,218.650,0.360
10,218.750,0.430
12,219.980,0.583
2,219.980,0.500
13,219.980,0.500
25,225.440,0.500
10,225.440,0.500
10,227.840,1.770
3,230.140,2.780
18,230.540,2.999
2,230.540,2.880
14,232.340,3.000
14,235.740,3.020
0,236.240,2.880
0,236.440,2.870
4,236.540,2.720
14,236.540,2.720
28,236.540,2.720
4,243.640,2.510
14,243.640,2.510
28,243.640,2.510
0,243.740,2.660
0,244.040,2.660
0,244.640,2.710
4,245.440,3.030
14,245.440,3.030
14,249.540,2.960
0,250.540,2.950
