1.400,116.000,5.938,4.423,0.496,0.428,62,2.190,2.160,1.540,1.530,0,20151015,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-24.100,2.250
14,-22.200,2.200
0,-22.100,2.380
0,-21.900,2.380
14,-21.300,2.400
14,-18.900,2.440
4,-18.700,2.480
0,-18.200,2.240
5,-17.800,2.120
0,-17.800,1.820
0,-17.500,1.820
5,-17.500,2.120
28,-17.500,2.120
24,-17.000,2.190
28,-17.000,2.190
3,-15.000,3.220
0,-4.800,3.330
14,-3.900,3.370
14,-0.300,3.370
2,0.000,3.360
1,0.000,3.398
3,0.500,3.240
10,2.600,2.090
24,5.200,0.700
2,14.100,0.720
12,14.100,0.772
13,14.700,0.700
16,15.500,0.320
10,17.400,-0.640
0,19.100,-1.140
0,24.100,-1.230
0,29.100,-1.360
0,34.100,-1.420
0,39.100,-1.520
0,44.100,-1.620
0,49.100,-1.490
0,54.100,-1.250
10,55.600,-0.830
16,57.800,0.320
13,58.900,0.690
12,59.440,0.745
2,59.440,0.700
25,68.240,0.650
10,71.040,2.070
18,73.240,3.268
2,73.240,3.130
3,73.640,3.260
14,74.540,3.370
14,78.040,3.290
0,78.740,3.190
3,86.440,2.970
25,89.440,1.540
28,89.440,1.540
5,90.040,1.510
28,90.040,1.510
0,90.040,0.950
0,90.640,0.950
5,90.640,1.510
0,91.740,1.610
4,93.540,1.810
14,93.540,1.810
0,97.240,1.810
