-0.006,69.000,,,,,68,,3.050,,3.230,1,20151014,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-13.000,5.490
14,-12.000,5.500
4,-10.300,5.580
0,-7.000,3.180
5,-6.150,2.970
0,-6.150,2.680
0,-5.850,2.680
5,-5.850,2.960
28,-5.850,2.960
0,-5.250,2.970
0,-2.600,3.110
2,0.000,3.150
28,0.000,3.150
1,0.000,3.172
14,3.100,3.220
14,7.800,3.150
3,8.200,3.110
10,8.200,3.110
10,13.000,0.790
24,13.700,0.590
2,18.680,0.510
13,18.680,0.510
12,18.680,0.553
16,20.080,0.390
10,20.180,0.090
10,22.680,-1.260
0,25.680,-1.510
0,28.680,-1.560
0,33.680,-1.440
0,38.680,-1.190
0,43.680,-1.250
0,48.680,-1.510
0,53.680,-1.410
0,58.680,-1.230
0,63.680,-1.150
0,68.680,-1.230
0,73.680,-1.270
0,78.680,-1.300
0,83.680,-1.310
0,88.680,-1.460
0,93.680,-1.610
0,98.680,-1.550
0,103.680,-1.360
10,107.880,-0.890
0,110.180,-0.560
0,112.180,0.170
16,112.480,0.390
10,112.680,0.460
13,112.680,0.460
12,113.190,0.509
2,113.190,0.470
25,119.290,0.560
10,119.290,0.560
14,124.040,3.020
10,124.040,3.020
3,124.040,3.020
14,129.340,3.040
18,129.490,3.078
2,129.490,3.050
0,131.190,3.060
28,133.690,2.950
0,136.890,3.340
14,139.790,3.390
4,139.790,3.390
28,139.790,3.390
0,145.190,3.250
0,145.290,3.120
0,145.490,3.120
êÖä«ã¥,0.000,0
