1.000,86.000,5.938,4.423,0.496,0.428,60,1.570,1.530,1.860,1.780,0,20151014,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-24.700,2.590
14,-20.800,2.580
4,-20.000,2.550
0,-18.500,1.530
5,-18.100,1.480
0,-18.100,1.120
0,-17.700,1.120
5,-17.700,1.480
28,-17.700,1.480
24,-17.200,1.570
28,-17.200,1.570
3,-14.000,3.140
0,-5.700,3.300
14,-5.000,3.400
14,-1.400,3.400
0,-0.600,3.220
2,0.000,3.180
3,0.000,3.180
1,0.000,3.297
10,2.200,2.020
24,4.800,0.580
2,13.650,0.600
12,13.650,0.655
13,14.350,0.580
16,14.950,0.390
10,17.450,-0.920
0,18.650,-1.350
0,23.650,-1.560
0,28.650,-1.620
0,33.650,-1.670
0,38.650,-1.750
0,43.650,-1.680
0,48.650,-1.570
0,53.650,-1.410
10,54.650,-1.180
16,57.750,0.380
13,58.250,0.610
12,59.470,0.654
2,59.470,0.654
25,67.870,0.630
10,70.470,2.040
18,72.970,3.526
2,72.970,3.400
3,72.970,3.400
14,73.770,3.480
14,77.270,3.460
0,82.170,3.320
3,86.170,3.250
25,89.270,1.860
28,89.270,1.860
5,90.070,1.700
28,90.070,1.700
0,90.070,1.400
0,90.370,1.400
5,90.370,1.700
4,90.970,2.350
14,91.470,2.370
19,91.470,2.370
14,95.370,2.320
0,96.370,2.320
