2.000,200.000,5.938,4.423,0.496,0.428,69,2.930,2.920,2.560,2.550,0,20151015,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-23.600,2.960
14,-19.300,2.990
0,-19.200,3.140
0,-19.000,3.140
22,-18.800,3.160
4,-18.300,3.150
0,-17.500,2.980
5,-17.100,2.910
0,-17.100,2.610
0,-16.800,2.610
5,-16.800,2.910
28,-16.800,2.910
24,-16.500,2.930
28,-16.500,2.930
3,-15.300,3.380
0,-11.000,3.490
14,-4.300,3.690
14,-0.800,3.710
0,-0.300,3.600
2,0.000,3.520
1,0.000,3.641
3,0.300,3.440
10,2.500,2.310
24,5.200,0.930
2,14.100,0.930
12,14.100,0.990
13,14.800,0.980
16,16.100,0.320
10,18.100,-0.660
0,20.100,-0.980
0,24.100,-1.120
0,29.100,-1.100
0,34.100,-1.120
0,39.100,-1.120
0,44.100,-1.140
0,49.100,-1.140
0,54.100,-0.990
10,55.500,-0.640
16,57.400,0.310
13,58.900,0.970
12,59.520,1.026
2,59.520,0.980
25,68.220,0.960
10,71.020,2.350
18,73.020,3.473
2,73.020,3.430
3,73.020,3.430
0,73.720,3.460
14,74.220,3.580
14,77.820,3.540
0,81.020,3.420
3,86.320,3.320
25,88.520,2.560
28,88.520,2.560
5,89.120,2.530
28,89.120,2.530
0,89.120,1.980
0,89.720,1.980
5,89.720,2.520
0,90.120,2.510
0,91.220,3.060
8,92.020,3.080
8,92.020,3.640
4,92.020,3.640
14,92.020,3.640
22,92.220,3.640
0,93.320,3.600
0,93.420,3.490
0,96.820,3.520
