1.600,200.000,5.938,4.423,0.496,0.428,56,2.370,2.360,1.880,1.860,0,20151015,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-24.000,2.970
0,-23.300,2.970
0,-22.000,2.270
5,-17.500,2.340
0,-17.500,2.040
0,-17.200,2.040
5,-17.200,2.340
28,-17.200,2.340
24,-16.500,2.370
28,-16.500,2.370
3,-14.500,3.340
0,-10.200,3.480
14,-4.000,3.600
14,-0.600,3.550
2,0.000,3.480
3,0.000,3.480
1,0.000,3.523
10,2.900,2.270
24,5.400,0.790
2,14.350,0.840
12,14.350,0.912
13,15.050,0.870
16,16.050,0.330
10,18.350,-0.780
0,20.350,-1.080
0,24.350,-1.330
0,29.350,-1.370
0,34.350,-1.380
0,39.350,-1.460
0,44.350,-1.540
0,49.350,-1.450
0,54.350,-1.000
10,55.750,-0.730
16,58.050,0.320
13,59.150,0.840
12,59.700,0.892
2,59.700,0.840
25,68.650,0.820
10,71.250,2.300
18,73.550,3.588
2,73.550,3.400
3,74.150,3.540
14,74.750,3.690
14,78.250,3.720
0,78.950,3.660
3,86.350,3.450
25,89.850,1.880
28,89.850,1.880
5,90.250,1.840
28,90.250,1.840
0,90.250,1.280
0,90.850,1.280
5,90.850,1.830
4,92.250,2.080
14,93.850,2.160
0,97.550,2.160
