1.800,42.000,5.938,4.423,0.496,0.428,53,3.020,3.010,,4.340,0,20151015,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-23.700,3.080
14,-19.300,3.180
0,-19.200,3.330
0,-19.000,3.330
22,-18.800,3.370
4,-18.100,3.300
0,-17.500,3.040
5,-17.100,3.000
0,-17.100,2.700
0,-16.800,2.700
5,-16.800,3.000
28,-16.800,3.000
24,-16.500,3.020
28,-16.500,3.020
3,-15.700,3.270
0,-5.000,3.550
14,-4.100,3.660
14,-0.600,3.690
2,0.000,3.590
1,0.000,3.669
3,0.200,3.530
10,2.700,2.320
24,5.400,0.900
2,14.430,0.880
12,14.430,0.923
13,15.030,0.870
16,16.130,0.310
10,17.730,-0.630
0,20.430,-1.000
0,24.430,-1.120
0,29.430,-1.210
0,34.430,-1.180
0,39.430,-1.300
0,44.430,-1.260
0,49.430,-1.100
0,54.430,-1.040
10,55.730,-0.770
16,57.930,0.310
13,59.030,0.890
12,59.280,0.941
2,59.280,0.900
25,68.530,0.890
3,73.230,3.400
10,73.230,3.400
18,74.430,3.864
2,74.430,3.780
0,79.830,3.740
4,82.430,4.660
14,83.630,4.610
0,86.030,4.500
28,86.130,4.430
28,93.330,4.250
0,98.430,4.080
